timestamp,seq,mode,board,cam,meas_idx,raw_bbox_x1,raw_bbox_y1,raw_bbox_x2,raw_bbox_y2,raw_bbox_w,raw_bbox_h,clipped_bbox_x1,clipped_bbox_y1,clipped_bbox_x2,clipped_bbox_y2,clipped_bbox_w,clipped_bbox_h,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_cx,bbox_cy,bbox_w,bbox_h,is_edge_bbox,visible_ratio,mono_dist,meas_az,meas_el
1780571857.116465,,,BOARD_2,4,0,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571857.365517,,,BOARD_2,4,0,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,2305.000,1583.000,236.000,476.000,0,1.000000,30.000000,344.124857,7.194583
1780571857.365517,,,BOARD_2,4,1,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,2314.000,1592.000,236.000,476.000,0,1.000000,30.000000,344.165873,7.153333
1780571857.672940,,,BOARD_2,4,0,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,2316.000,1594.000,236.000,476.000,0,1.000000,30.000000,344.174987,7.144167
1780571858.024179,,,BOARD_2,4,0,2200.000,1358.000,2436.000,1834.000,236.000,476.000,2200.000,1358.000,2436.000,1834.000,236.000,476.000,2200.000,1358.000,2436.000,1834.000,2318.000,1596.000,236.000,476.000,0,1.000000,30.000000,344.184102,7.135000
1780571858.024179,,,BOARD_2,4,1,2202.000,1360.000,2438.000,1836.000,236.000,476.000,2202.000,1360.000,2438.000,1836.000,236.000,476.000,2202.000,1360.000,2438.000,1836.000,2320.000,1598.000,236.000,476.000,0,1.000000,30.000000,344.193217,7.125833
1780571858.236620,,,BOARD_1,2,0,2594.000,1534.000,2657.000,1653.000,63.000,119.000,2594.000,1534.000,2657.000,1653.000,63.000,119.000,2594.000,1534.000,2657.000,1653.000,2625.500,1593.500,63.000,119.000,0,1.000000,99.000000,3.215169,-2.353542
1780571858.236620,,,BOARD_1,2,1,2552.000,1544.000,2788.000,2020.000,236.000,476.000,2552.000,1544.000,2788.000,2020.000,236.000,476.000,2552.000,1544.000,2788.000,2020.000,2670.000,1782.000,236.000,476.000,0,1.000000,26.430000,3.417969,-3.217500
1780571858.236620,,,BOARD_2,4,2,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571858.678782,,,BOARD_2,4,0,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571858.678782,,,BOARD_2,4,1,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,2314.000,1592.000,236.000,476.000,0,1.000000,30.000000,344.165873,7.153333
1780571858.968122,,,BOARD_2,4,0,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,2316.000,1594.000,236.000,476.000,0,1.000000,30.000000,344.174987,7.144167
1780571859.265752,,,BOARD_2,4,0,2200.000,1358.000,2436.000,1834.000,236.000,476.000,2200.000,1358.000,2436.000,1834.000,236.000,476.000,2200.000,1358.000,2436.000,1834.000,2318.000,1596.000,236.000,476.000,0,1.000000,30.000000,344.184102,7.135000
1780571859.265752,,,BOARD_2,4,1,2202.000,1360.000,2438.000,1836.000,236.000,476.000,2202.000,1360.000,2438.000,1836.000,236.000,476.000,2202.000,1360.000,2438.000,1836.000,2320.000,1598.000,236.000,476.000,0,1.000000,30.000000,344.193217,7.125833
1780571859.265752,,,BOARD_1,3,2,87.000,1282.000,323.000,1758.000,236.000,476.000,87.000,1282.000,323.000,1758.000,236.000,476.000,87.000,1282.000,323.000,1758.000,205.000,1520.000,236.000,476.000,0,1.000000,26.430000,336.026345,-2.016667
1780571859.265752,,,BOARD_1,3,3,391.000,1346.000,627.000,1822.000,236.000,476.000,391.000,1346.000,627.000,1822.000,236.000,476.000,391.000,1346.000,627.000,1822.000,509.000,1584.000,236.000,476.000,0,1.000000,26.430000,337.411761,-2.310000
1780571859.478189,,,BOARD_2,4,0,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571859.738414,,,BOARD_2,4,0,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571859.738414,,,BOARD_2,4,1,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,2314.000,1592.000,236.000,476.000,0,1.000000,30.000000,344.165873,7.153333
1780571859.969460,,,BOARD_2,4,0,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,2316.000,1594.000,236.000,476.000,0,1.000000,30.000000,344.174987,7.144167
1780571860.280882,,,BOARD_2,4,0,2200.000,1358.000,2436.000,1834.000,236.000,476.000,2200.000,1358.000,2436.000,1834.000,236.000,476.000,2200.000,1358.000,2436.000,1834.000,2318.000,1596.000,236.000,476.000,0,1.000000,30.000000,344.184102,7.135000
1780571860.280882,,,BOARD_2,4,1,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571860.572514,,,BOARD_2,4,0,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,2305.000,1583.000,236.000,476.000,0,1.000000,30.000000,344.124857,7.194583
1780571860.863425,,,BOARD_2,4,0,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,2305.000,1583.000,236.000,476.000,0,1.000000,30.000000,344.124857,7.194583
1780571861.085890,,,BOARD_2,4,0,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,2314.000,1592.000,236.000,476.000,0,1.000000,30.000000,344.165873,7.153333
1780571861.085890,,,BOARD_2,4,1,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,2315.000,1593.000,236.000,476.000,0,1.000000,30.000000,344.170430,7.148750
1780571861.552204,,,BOARD_2,4,0,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,2316.000,1594.000,236.000,476.000,0,1.000000,30.000000,344.174987,7.144167
1780571861.552204,,,BOARD_1,2,1,2573.000,1552.000,2809.000,2028.000,236.000,476.000,2573.000,1552.000,2809.000,2028.000,236.000,476.000,2573.000,1552.000,2809.000,2028.000,2691.000,1790.000,236.000,476.000,0,1.000000,26.430000,3.513672,-3.254167
1780571861.552204,,,BOARD_2,4,2,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571861.852943,,,BOARD_2,4,0,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,2305.000,1583.000,236.000,476.000,0,1.000000,30.000000,344.124857,7.194583
1780571862.228516,,,BOARD_2,4,0,2186.000,1344.000,2422.000,1820.000,236.000,476.000,2186.000,1344.000,2422.000,1820.000,236.000,476.000,2186.000,1344.000,2422.000,1820.000,2304.000,1582.000,236.000,476.000,0,1.000000,30.000000,344.120300,7.199167
1780571862.228516,,,BOARD_2,4,1,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,2314.000,1592.000,236.000,476.000,0,1.000000,30.000000,344.165873,7.153333
1780571862.624887,,,BOARD_2,4,0,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,2315.000,1593.000,236.000,476.000,0,1.000000,30.000000,344.170430,7.148750
1780571862.859910,,,BOARD_2,4,0,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,2316.000,1594.000,236.000,476.000,0,1.000000,30.000000,344.174987,7.144167
1780571862.859910,,,BOARD_2,4,1,2199.000,1357.000,2435.000,1833.000,236.000,476.000,2199.000,1357.000,2435.000,1833.000,236.000,476.000,2199.000,1357.000,2435.000,1833.000,2317.000,1595.000,236.000,476.000,0,1.000000,30.000000,344.179545,7.139583
1780571863.080300,,,BOARD_2,4,0,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571863.484947,,,BOARD_2,4,0,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,2305.000,1583.000,236.000,476.000,0,1.000000,30.000000,344.124857,7.194583
1780571863.484947,,,BOARD_2,4,1,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,2314.000,1592.000,236.000,476.000,0,1.000000,30.000000,344.165873,7.153333
1780571863.723445,,,BOARD_2,4,0,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,2316.000,1594.000,236.000,476.000,0,1.000000,30.000000,344.174987,7.144167
1780571863.998763,,,BOARD_2,4,0,2200.000,1358.000,2436.000,1834.000,236.000,476.000,2200.000,1358.000,2436.000,1834.000,236.000,476.000,2200.000,1358.000,2436.000,1834.000,2318.000,1596.000,236.000,476.000,0,1.000000,30.000000,344.184102,7.135000
1780571863.998763,,,BOARD_2,4,1,2202.000,1360.000,2438.000,1836.000,236.000,476.000,2202.000,1360.000,2438.000,1836.000,236.000,476.000,2202.000,1360.000,2438.000,1836.000,2320.000,1598.000,236.000,476.000,0,1.000000,30.000000,344.193217,7.125833
1780571864.254779,,,BOARD_2,4,0,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571864.572067,,,BOARD_2,4,0,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571864.791337,,,BOARD_2,4,0,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,2314.000,1592.000,236.000,476.000,0,1.000000,30.000000,344.165873,7.153333
1780571864.791337,,,BOARD_2,4,1,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,2316.000,1594.000,236.000,476.000,0,1.000000,30.000000,344.174987,7.144167
1780571865.094358,,,BOARD_1,2,0,2262.000,1383.000,2498.000,1859.000,236.000,476.000,2262.000,1383.000,2498.000,1859.000,236.000,476.000,2262.000,1383.000,2498.000,1859.000,2380.000,1621.000,236.000,476.000,0,1.000000,26.430000,2.096354,-2.479583
1780571865.094358,,,BOARD_1,2,1,2438.000,1547.000,2570.000,1639.000,132.000,92.000,2438.000,1547.000,2570.000,1639.000,132.000,92.000,2438.000,1547.000,2570.000,1639.000,2504.000,1593.000,132.000,92.000,0,1.000000,47.250000,2.661458,-2.351250
1780571865.094358,,,BOARD_2,4,2,2200.000,1358.000,2436.000,1834.000,236.000,476.000,2200.000,1358.000,2436.000,1834.000,236.000,476.000,2200.000,1358.000,2436.000,1834.000,2318.000,1596.000,236.000,476.000,0,1.000000,30.000000,344.184102,7.135000
1780571865.094358,,,BOARD_2,4,3,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571865.394937,,,BOARD_2,4,0,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,2305.000,1583.000,236.000,476.000,0,1.000000,30.000000,344.124857,7.194583
1780571865.887597,,,BOARD_2,4,0,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,2305.000,1583.000,236.000,476.000,0,1.000000,30.000000,344.124857,7.194583
1780571865.887597,,,BOARD_2,4,1,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,2314.000,1592.000,236.000,476.000,0,1.000000,30.000000,344.165873,7.153333
1780571866.116953,,,BOARD_2,4,0,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,2315.000,1593.000,236.000,476.000,0,1.000000,30.000000,344.170430,7.148750
1780571866.354306,,,BOARD_2,4,0,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,2316.000,1594.000,236.000,476.000,0,1.000000,30.000000,344.174987,7.144167
1780571866.354306,,,BOARD_2,4,1,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571866.602701,,,BOARD_2,4,0,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,2305.000,1583.000,236.000,476.000,0,1.000000,30.000000,344.124857,7.194583
1780571867.004486,,,BOARD_2,4,0,2186.000,1344.000,2422.000,1820.000,236.000,476.000,2186.000,1344.000,2422.000,1820.000,236.000,476.000,2186.000,1344.000,2422.000,1820.000,2304.000,1582.000,236.000,476.000,0,1.000000,30.000000,344.120300,7.199167
1780571867.004486,,,BOARD_2,4,1,2185.000,1343.000,2421.000,1819.000,236.000,476.000,2185.000,1343.000,2421.000,1819.000,236.000,476.000,2185.000,1343.000,2421.000,1819.000,2303.000,1581.000,236.000,476.000,0,1.000000,30.000000,344.115743,7.203750
1780571867.222430,,,BOARD_2,4,0,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,2314.000,1592.000,236.000,476.000,0,1.000000,30.000000,344.165873,7.153333
1780571867.613983,,,BOARD_2,4,0,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,2315.000,1593.000,236.000,476.000,0,1.000000,30.000000,344.170430,7.148750
1780571867.816519,,,BOARD_2,4,0,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571867.816519,,,BOARD_2,4,1,2186.000,1344.000,2422.000,1820.000,236.000,476.000,2186.000,1344.000,2422.000,1820.000,236.000,476.000,2186.000,1344.000,2422.000,1820.000,2304.000,1582.000,236.000,476.000,0,1.000000,30.000000,344.120300,7.199167
1780571868.357683,,,BOARD_2,4,0,2184.000,1342.000,2420.000,1818.000,236.000,476.000,2184.000,1342.000,2420.000,1818.000,236.000,476.000,2184.000,1342.000,2420.000,1818.000,2302.000,1580.000,236.000,476.000,0,1.000000,30.000000,344.111185,7.208333
1780571868.357683,,,BOARD_2,4,1,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,2314.000,1592.000,236.000,476.000,0,1.000000,30.000000,344.165873,7.153333
1780571868.702817,,,BOARD_2,4,0,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,2315.000,1593.000,236.000,476.000,0,1.000000,30.000000,344.170430,7.148750
1780571869.089945,,,BOARD_2,4,0,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,2315.000,1593.000,236.000,476.000,0,1.000000,30.000000,344.170430,7.148750
1780571869.089945,,,BOARD_2,4,1,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,2316.000,1594.000,236.000,476.000,0,1.000000,30.000000,344.174987,7.144167
1780571869.380728,,,BOARD_2,4,0,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571869.744482,,,BOARD_2,4,0,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,2305.000,1583.000,236.000,476.000,0,1.000000,30.000000,344.124857,7.194583
1780571869.744482,,,BOARD_2,4,1,2186.000,1344.000,2422.000,1820.000,236.000,476.000,2186.000,1344.000,2422.000,1820.000,236.000,476.000,2186.000,1344.000,2422.000,1820.000,2304.000,1582.000,236.000,476.000,0,1.000000,30.000000,344.120300,7.199167
1780571870.071916,,,BOARD_2,4,0,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,2314.000,1592.000,236.000,476.000,0,1.000000,30.000000,344.165873,7.153333
1780571870.447109,,,BOARD_2,4,0,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,2315.000,1593.000,236.000,476.000,0,1.000000,30.000000,344.170430,7.148750
1780571870.447109,,,BOARD_2,4,1,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,2316.000,1594.000,236.000,476.000,0,1.000000,30.000000,344.174987,7.144167
1780571870.685149,,,BOARD_2,4,0,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571871.076433,,,BOARD_2,4,0,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,2305.000,1583.000,236.000,476.000,0,1.000000,30.000000,344.124857,7.194583
1780571871.369278,,,BOARD_2,4,0,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,2314.000,1592.000,236.000,476.000,0,1.000000,30.000000,344.165873,7.153333
1780571871.369278,,,BOARD_2,4,1,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,236.000,476.000,2198.000,1356.000,2434.000,1832.000,2316.000,1594.000,236.000,476.000,0,1.000000,30.000000,344.174987,7.144167
1780571871.754160,,,BOARD_2,4,0,2200.000,1358.000,2436.000,1834.000,236.000,476.000,2200.000,1358.000,2436.000,1834.000,236.000,476.000,2200.000,1358.000,2436.000,1834.000,2318.000,1596.000,236.000,476.000,0,1.000000,30.000000,344.184102,7.135000
1780571871.754160,,,BOARD_2,4,1,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,236.000,476.000,2188.000,1346.000,2424.000,1822.000,2306.000,1584.000,236.000,476.000,0,1.000000,30.000000,344.129415,7.190000
1780571871.981831,,,BOARD_2,4,0,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,2305.000,1583.000,236.000,476.000,0,1.000000,30.000000,344.124857,7.194583
1780571872.357168,,,BOARD_2,4,0,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,236.000,476.000,2187.000,1345.000,2423.000,1821.000,2305.000,1583.000,236.000,476.000,0,1.000000,30.000000,344.124857,7.194583
1780571872.357168,,,BOARD_2,4,1,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,236.000,476.000,2196.000,1354.000,2432.000,1830.000,2314.000,1592.000,236.000,476.000,0,1.000000,30.000000,344.165873,7.153333
1780571872.624317,,,BOARD_2,4,0,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,236.000,476.000,2197.000,1355.000,2433.000,1831.000,2315.000,1593.000,236.000,476.000,0,1.000000,30.000000,344.170430,7.148750
