timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780314307.225305,LASER_TRIGGER,279,10,,,31.800000,8.900000,91.100000,8.900000,91.276334,9.143688,0.176334,0.243688,1,0.412636,0,,sddm,,,
1780314307.225305,GIMBAL_CMD_SEND,281,10,,,,,,,91.528021,9.752108,,,,,,,,,,
1780314307.265730,GIMBAL_ATT,281,10,,,31.800000,8.900000,91.100000,8.900000,91.528021,9.752108,0.428021,0.852108,,,,,,,,
1780314307.581122,GIMBAL_ATT,281,10,,,32.100000,8.900000,91.400000,8.900000,91.528021,9.752108,0.128021,0.852108,,,,,,,,
1780314308.014811,GIMBAL_ATT,281,10,,,32.100000,9.700000,91.400000,9.700000,91.528021,9.752108,0.128021,0.052108,,,,,,,,
1780314308.014811,GIMBAL_SETTLED,281,10,,,32.100000,9.700000,91.400000,9.700000,91.528021,9.752108,0.128021,0.052108,1,0.789506,,,,,,
1780314308.308428,LASER_TRIGGER,281,10,,,32.100000,9.700000,91.400000,9.700000,91.528021,9.752108,0.128021,0.052108,1,0.789506,0,,sddm,,,
1780314308.481231,GIMBAL_CMD,282,10,91.421037,9.483325,32.100000,9.700000,,,91.421037,9.483325,,,,,,,,,,
1780314308.723293,GIMBAL_CMD_SEND,282,10,,,,,,,91.421037,9.483325,,,,,,,,,,
1780314308.824965,GIMBAL_CMD,283,10,91.297106,9.287849,32.100000,9.700000,,,91.297106,9.287849,,,,,,,,,,
1780314308.723293,GIMBAL_ATT,282,10,,,32.100000,9.700000,91.400000,9.700000,91.421037,9.483325,0.021037,0.216675,,,,,,,,
1780314308.723293,GIMBAL_SETTLED,282,10,,,32.100000,9.700000,91.400000,9.700000,91.421037,9.483325,0.021037,0.216675,1,0.000000,,,,,,
1780314308.907681,LASER_TRIGGER,282,10,,,32.100000,9.700000,91.400000,9.700000,91.421037,9.483325,0.021037,0.216675,1,0.000000,0,,sddm,,,
1780314308.907681,GIMBAL_CMD_SEND,283,10,,,,,,,91.297106,9.287849,,,,,,,,,,
1780314308.907926,GIMBAL_ATT,283,10,,,32.100000,9.700000,91.400000,9.700000,91.297106,9.287849,0.102894,0.412151,,,,,,,,
1780314309.505035,GIMBAL_CMD,284,10,91.190824,9.158403,32.100000,9.700000,,,91.190824,9.158403,,,,,,,,,,
1780314309.330968,GIMBAL_ATT,283,10,,,32.100000,9.400000,91.400000,9.400000,91.297106,9.287849,0.102894,0.112151,,,,,,,,
1780314309.330968,GIMBAL_SETTLED,283,10,,,32.100000,9.400000,91.400000,9.400000,91.297106,9.287849,0.102894,0.112151,1,0.423287,,,,,,
1780314309.620599,LASER_TRIGGER,283,10,,,32.100000,9.400000,91.400000,9.400000,91.297106,9.287849,0.102894,0.112151,1,0.423287,0,,sddm,,,
1780314309.620599,GIMBAL_CMD_SEND,284,10,,,,,,,91.190824,9.158403,,,,,,,,,,
1780314309.620599,GIMBAL_ATT,284,10,,,32.100000,9.400000,91.400000,9.400000,91.190824,9.158403,0.209176,0.241597,,,,,,,,
1780314309.620599,GIMBAL_SETTLED,284,10,,,32.100000,9.400000,91.400000,9.400000,91.190824,9.158403,0.209176,0.241597,1,0.000000,,,,,,
1780314310.044925,LASER_TRIGGER,284,10,,,32.100000,9.400000,91.400000,9.400000,91.190824,9.158403,0.209176,0.241597,1,0.000000,0,,sddm,,,
1780314312.199219,GIMBAL_CMD,285,10,91.395095,9.207495,32.100000,9.100000,,,91.395095,9.207495,,,,,,,,,,
1780314312.466892,GIMBAL_CMD_SEND,285,10,,,,,,,91.395095,9.207495,,,,,,,,,,
1780314312.466892,GIMBAL_ATT,285,10,,,32.100000,9.100000,91.400000,9.100000,91.395095,9.207495,0.004905,0.107495,,,,,,,,
1780314312.466892,GIMBAL_SETTLED,285,10,,,32.100000,9.100000,91.400000,9.100000,91.395095,9.207495,0.004905,0.107495,1,0.000000,,,,,,
1780314312.757663,LASER_TRIGGER,285,10,,,32.100000,9.100000,91.400000,9.100000,91.395095,9.207495,0.004905,0.107495,1,0.000000,0,,sddm,,,
1780314317.578162,GIMBAL_CMD,286,10,91.385495,9.026302,32.100000,9.100000,,,91.385495,9.026302,,,,,,,,,,
1780314317.578685,GIMBAL_CMD_SEND,286,10,,,,,,,91.385495,9.026302,,,,,,,,,,
1780314317.578685,GIMBAL_ATT,286,10,,,32.100000,9.100000,91.400000,9.100000,91.385495,9.026302,0.014505,0.073698,,,,,,,,
1780314317.578685,GIMBAL_SETTLED,286,10,,,32.100000,9.100000,91.400000,9.100000,91.385495,9.026302,0.014505,0.073698,1,0.000000,,,,,,
1780314317.871171,LASER_TRIGGER,286,10,,,32.100000,9.100000,91.400000,9.100000,91.385495,9.026302,0.014505,0.073698,1,0.000000,0,,sddm,,,
1780314317.910003,GIMBAL_CMD,287,10,91.274390,8.903296,32.100000,9.100000,,,91.274390,8.903296,,,,,,,,,,
1780314317.910003,GIMBAL_CMD_SEND,287,10,,,,,,,91.274390,8.903296,,,,,,,,,,
1780314318.255373,GIMBAL_CMD,288,10,91.019597,8.747563,32.100000,9.100000,,,91.019597,8.747563,,,,,,,,,,
1780314317.911178,GIMBAL_ATT,287,10,,,32.100000,9.100000,91.400000,9.100000,91.274390,8.903296,0.125610,0.196704,,,,,,,,
1780314317.911178,GIMBAL_SETTLED,287,10,,,32.100000,9.100000,91.400000,9.100000,91.274390,8.903296,0.125610,0.196704,1,0.001174,,,,,,
1780314318.303773,LASER_TRIGGER,287,10,,,32.100000,9.100000,91.400000,9.100000,91.274390,8.903296,0.125610,0.196704,1,0.001174,0,,sddm,,,
1780314318.303773,GIMBAL_CMD_SEND,288,10,,,,,,,91.019597,8.747563,,,,,,,,,,
1780314318.593627,GIMBAL_CMD,289,10,90.716321,8.554556,32.100000,9.100000,,,90.716321,8.554556,,,,,,,,,,
1780314318.303773,GIMBAL_ATT,288,10,,,32.100000,8.900000,91.400000,8.900000,91.019597,8.747563,0.380403,0.152437,,,,,,,,
1780314318.696493,GIMBAL_CMD_PREEMPT,289,10,,,,,,,90.716321,8.747563,0.303276,0.193007,,,,,,,,
1780314318.937843,GIMBAL_CMD,290,10,90.390584,8.278772,32.100000,8.900000,,,90.390584,8.278772,,,,,,,,,,
1780314318.696493,GIMBAL_ATT,289,10,,,32.100000,8.900000,91.400000,8.900000,90.716321,8.747563,0.683679,0.152437,,,,,,,,
1780314319.075804,GIMBAL_CMD_PREEMPT,290,10,,,,,,,90.390584,8.747563,0.325737,0.468791,,,,,,,,
1780314319.273349,GIMBAL_CMD,291,10,90.002233,7.938129,32.100000,8.900000,,,90.002233,7.938129,,,,,,,,,,
1780314319.075804,GIMBAL_ATT,290,10,,,32.100000,8.900000,91.400000,8.900000,90.390584,8.747563,1.009416,0.152437,,,,,,,,
1780314319.467893,GIMBAL_CMD_PREEMPT,291,10,,,,,,,90.002233,7.938129,0.388352,0.809434,,,,,,,,
1780314319.615866,GIMBAL_CMD,292,10,89.497934,7.600865,32.100000,8.900000,,,89.497934,7.600865,,,,,,,,,,
1780314319.467893,GIMBAL_ATT,291,10,,,32.100000,8.900000,91.400000,8.900000,90.002233,7.938129,1.397767,0.961871,,,,,,,,
1780314319.842754,GIMBAL_CMD_PREEMPT,292,10,,,,,,,89.497934,7.938129,0.504298,0.337265,,,,,,,,
1780314319.947191,GIMBAL_CMD,293,10,88.924428,7.255488,32.100000,8.900000,,,88.924428,7.255488,,,,,,,,,,
1780314319.842754,GIMBAL_ATT,292,10,,,30.700000,8.000000,90.000000,8.000000,89.497934,7.938129,0.502066,0.061871,,,,,,,,
1780314320.162832,GIMBAL_CMD_PREEMPT,293,10,,,,,,,88.924428,7.938129,0.573507,0.682641,,,,,,,,
1780314320.290734,GIMBAL_CMD,294,10,88.393153,6.994573,30.700000,8.000000,,,88.393153,6.994573,,,,,,,,,,
1780314320.162832,GIMBAL_ATT,293,10,,,29.600000,8.000000,88.900000,8.000000,88.924428,7.938129,0.024428,0.061871,,,,,,,,
1780314320.162832,GIMBAL_SETTLED,293,10,,,29.600000,8.000000,88.900000,8.000000,88.924428,7.938129,0.024428,0.061871,1,0.000000,,,,,,
1780314320.372390,LASER_TRIGGER,293,10,,,29.600000,8.000000,88.900000,8.000000,88.924428,7.938129,0.024428,0.061871,1,0.000000,0,,sddm,,,
1780314320.372390,GIMBAL_CMD_SEND,294,10,,,,,,,88.393153,6.994573,,,,,,,,,,
1780314320.624081,GIMBAL_CMD,295,10,87.884007,6.723404,29.600000,8.000000,,,87.884007,6.723404,,,,,,,,,,
1780314320.413435,GIMBAL_ATT,294,10,,,29.600000,8.000000,88.900000,8.000000,88.393153,6.994573,0.506847,1.005427,,,,,,,,
1780314320.829716,GIMBAL_CMD_PREEMPT,295,10,,,,,,,87.884007,6.994573,0.509146,0.271169,,,,,,,,
1780314320.968467,GIMBAL_CMD,296,10,87.398568,6.291474,29.600000,8.000000,,,87.398568,6.291474,,,,,,,,,,
1780314320.829716,GIMBAL_ATT,295,10,,,28.600000,8.000000,87.900000,8.000000,87.884007,6.994573,0.015993,1.005427,,,,,,,,
1780314321.052672,GIMBAL_CMD_PREEMPT,296,10,,,,,,,87.398568,6.994573,0.485439,0.703099,,,,,,,,
1780314321.304592,GIMBAL_CMD,297,10,86.999994,6.049910,28.600000,8.000000,,,86.999994,6.049910,,,,,,,,,,
1780314321.052672,GIMBAL_ATT,296,10,,,28.400000,8.000000,87.700000,8.000000,87.398568,6.994573,0.301432,1.005427,,,,,,,,
1780314321.378200,GIMBAL_CMD_PREEMPT,297,10,,,,,,,86.999994,6.049910,0.398573,0.944662,,,,,,,,
1780314321.378200,GIMBAL_ATT,297,10,,,28.400000,7.900000,87.700000,7.900000,86.999994,6.049910,0.700006,1.850090,,,,,,,,
1780314321.640658,GIMBAL_CMD,298,10,86.587435,5.762292,28.400000,7.900000,,,86.587435,5.762292,,,,,,,,,,
1780314321.978631,GIMBAL_CMD,299,10,86.215275,5.485605,28.400000,7.900000,,,86.215275,5.485605,,,,,,,,,,
1780314321.632556,GIMBAL_ATT,297,10,,,28.400000,7.900000,87.700000,7.900000,86.999994,6.049910,0.700006,1.850090,,,,,,,,
1780314322.179698,GIMBAL_CMD_PREEMPT,299,10,,,,,,,86.215275,6.049910,0.784719,0.564305,,,,,,,,
1780314322.323962,GIMBAL_CMD,300,10,85.901237,5.159831,28.400000,7.900000,,,85.901237,5.159831,,,,,,,,,,
1780314322.179698,GIMBAL_ATT,299,10,,,28.400000,6.100000,87.700000,6.100000,86.215275,6.049910,1.484725,0.050090,,,,,,,,
1780314322.645861,GIMBAL_CMD,301,10,85.628446,4.783895,28.400000,6.100000,,,85.628446,4.783895,,,,,,,,,,
1780314322.607309,GIMBAL_CMD_PREEMPT,300,10,,,,,,,85.901237,5.159831,0.314038,0.890079,,,,,,,,
1780314322.607309,GIMBAL_ATT,300,10,,,28.400000,6.000000,87.700000,6.000000,85.901237,5.159831,1.798763,0.840169,,,,,,,,
1780314322.991743,GIMBAL_CMD,302,10,85.348276,4.551192,28.400000,6.000000,,,85.348276,4.551192,,,,,,,,,,
1780314323.323435,GIMBAL_CMD,303,10,85.093561,4.280932,28.400000,6.000000,,,85.093561,4.280932,,,,,,,,,,
1780314322.969457,GIMBAL_ATT,300,10,,,26.500000,6.000000,85.800000,6.000000,85.901237,5.159831,0.101237,0.840169,,,,,,,,
1780314323.412601,GIMBAL_CMD_PREEMPT,303,10,,,,,,,85.093561,4.280932,0.807676,0.878899,,,,,,,,
1780314323.412601,GIMBAL_ATT,303,10,,,26.500000,5.000000,85.800000,5.000000,85.093561,4.280932,0.706439,0.719068,,,,,,,,
1780314323.666632,GIMBAL_ATT,303,10,,,25.600000,5.000000,84.900000,5.000000,85.093561,4.280932,0.193561,0.719068,,,,,,,,
1780314324.047150,GIMBAL_ATT,303,10,,,25.600000,4.200000,84.900000,4.200000,85.093561,4.280932,0.193561,0.080932,,,,,,,,
1780314324.047150,GIMBAL_SETTLED,303,10,,,25.600000,4.200000,84.900000,4.200000,85.093561,4.280932,0.193561,0.080932,1,0.634549,,,,,,
1780314324.341731,LASER_TRIGGER,303,10,,,25.600000,4.200000,84.900000,4.200000,85.093561,4.280932,0.193561,0.080932,1,0.634549,0,,sddm,,,
1780314326.044292,GIMBAL_CMD,304,10,95.674252,5.625239,25.600000,4.200000,,,95.674252,5.625239,,,,,,,,,,
1780314326.044292,GIMBAL_CMD_SEND,304,10,,,,,,,95.674252,5.625239,,,,,,,,,,
1780314326.086132,GIMBAL_ATT,304,10,,,26.700000,4.300000,86.000000,4.300000,95.674252,5.625239,9.674252,1.325239,,,,,,,,
1780314326.397814,GIMBAL_CMD,305,10,97.270434,6.696212,26.700000,4.300000,,,97.270434,6.696212,,,,,,,,,,
1780314326.407906,GIMBAL_CMD_PREEMPT,305,10,,,,,,,97.270434,6.696212,1.596181,1.070973,,,,,,,,
1780314326.407906,GIMBAL_ATT,305,10,,,33.400000,5.800000,92.700000,5.800000,97.270434,6.696212,4.570434,0.896212,,,,,,,,
1780314326.741862,GIMBAL_CMD,306,10,98.020100,7.937575,33.400000,5.800000,,,98.020100,7.937575,,,,,,,,,,
1780314327.091753,GIMBAL_CMD,307,10,98.440075,9.308445,33.400000,5.800000,,,98.440075,9.308445,,,,,,,,,,
1780314326.686304,GIMBAL_ATT,305,10,,,33.400000,5.800000,92.700000,5.800000,97.270434,6.696212,4.570434,0.896212,,,,,,,,
1780314327.147975,GIMBAL_CMD_PREEMPT,307,10,,,,,,,98.440075,9.308445,1.169641,2.612233,,,,,,,,
1780314327.147975,GIMBAL_ATT,307,10,,,38.900000,6.700000,98.200000,6.700000,98.440075,9.308445,0.240075,2.608445,,,,,,,,
1780314327.431237,GIMBAL_CMD,308,10,98.613451,10.333918,38.900000,6.700000,,,98.613451,10.333918,,,,,,,,,,
1780314327.425213,GIMBAL_ATT,307,10,,,39.000000,6.700000,98.300000,6.700000,98.440075,9.308445,0.140075,2.608445,,,,,,,,
1780314327.740267,GIMBAL_CMD_PREEMPT,308,10,,,,,,,98.440075,10.333918,0.173376,1.025473,,,,,,,,
1780314327.777854,GIMBAL_CMD,309,10,98.556251,10.867970,39.000000,6.700000,,,98.556251,10.867970,,,,,,,,,,
1780314327.740267,GIMBAL_ATT,308,10,,,39.000000,6.700000,98.300000,6.700000,98.440075,10.333918,0.140075,3.633918,,,,,,,,
1780314328.054194,GIMBAL_ATT,308,10,,,39.000000,9.400000,98.300000,9.400000,98.440075,10.333918,0.140075,0.933918,,,,,,,,
1780314328.455490,GIMBAL_CMD,310,10,98.255972,10.887913,39.000000,9.400000,,,98.255972,10.887913,,,,,,,,,,
1780314328.363386,GIMBAL_ATT,308,10,,,39.000000,9.400000,98.300000,9.400000,98.440075,10.333918,0.140075,0.933918,,,,,,,,
1780314328.782161,GIMBAL_CMD,311,10,98.149024,10.654589,39.000000,9.400000,,,98.149024,10.654589,,,,,,,,,,
1780314328.664094,GIMBAL_ATT,308,10,,,39.000000,9.400000,98.300000,9.400000,98.440075,10.333918,0.140075,0.933918,,,,,,,,
1780314329.117469,GIMBAL_CMD,312,10,97.982797,10.481103,39.000000,9.400000,,,97.982797,10.481103,,,,,,,,,,
1780314328.984111,GIMBAL_ATT,308,10,,,39.000000,9.400000,98.300000,9.400000,98.440075,10.333918,0.140075,0.933918,,,,,,,,
1780314329.288203,GIMBAL_CMD_PREEMPT,312,10,,,,,,,97.982797,10.333918,0.457278,0.147184,,,,,,,,
1780314329.454981,GIMBAL_CMD,313,10,97.761401,10.209587,39.000000,9.400000,,,97.761401,10.209587,,,,,,,,,,
1780314329.288203,GIMBAL_ATT,312,10,,,39.000000,9.400000,98.300000,9.400000,97.982797,10.333918,0.317203,0.933918,,,,,,,,
1780314329.798625,GIMBAL_CMD,314,10,97.507927,9.952858,39.000000,9.400000,,,97.507927,9.952858,,,,,,,,,,
1780314329.679920,GIMBAL_ATT,312,10,,,38.600000,9.400000,97.900000,9.400000,97.982797,10.333918,0.082797,0.933918,,,,,,,,
1780314329.988378,GIMBAL_CMD_PREEMPT,314,10,,,,,,,97.507927,10.333918,0.474869,0.381061,,,,,,,,
1780314330.124968,GIMBAL_CMD,315,10,97.167084,9.735208,38.600000,9.400000,,,97.167084,9.735208,,,,,,,,,,
1780314329.988378,GIMBAL_ATT,314,10,,,38.600000,9.400000,97.900000,9.400000,97.507927,10.333918,0.392073,0.933918,,,,,,,,
1780314330.385075,GIMBAL_CMD_PREEMPT,315,10,,,,,,,97.167084,10.333918,0.340844,0.598710,,,,,,,,
1780314330.461792,GIMBAL_CMD,316,10,96.766611,9.494305,38.600000,9.400000,,,96.766611,9.494305,,,,,,,,,,
1780314330.385075,GIMBAL_ATT,315,10,,,38.600000,9.400000,97.900000,9.400000,97.167084,10.333918,0.732916,0.933918,,,,,,,,
1780314330.799848,GIMBAL_CMD,317,10,96.340036,9.270362,38.600000,9.400000,,,96.340036,9.270362,,,,,,,,,,
1780314330.780679,GIMBAL_CMD_PREEMPT,316,10,,,,,,,96.766611,9.494305,0.400473,0.839613,,,,,,,,
1780314330.780679,GIMBAL_ATT,316,10,,,38.600000,9.400000,97.900000,9.400000,96.766611,9.494305,1.133389,0.094305,,,,,,,,
1780314331.119366,GIMBAL_CMD_PREEMPT,317,10,,,,,,,96.340036,9.494305,0.426574,0.223943,,,,,,,,
1780314331.149848,GIMBAL_CMD,318,10,95.910101,9.068227,38.600000,9.400000,,,95.910101,9.068227,,,,,,,,,,
1780314331.469854,GIMBAL_CMD,319,10,95.524630,8.865827,38.600000,9.400000,,,95.524630,8.865827,,,,,,,,,,
1780314331.119366,GIMBAL_ATT,317,10,,,38.600000,9.400000,97.900000,9.400000,96.340036,9.494305,1.559964,0.094305,,,,,,,,
1780314331.504817,GIMBAL_CMD_PREEMPT,319,10,,,,,,,95.524630,9.494305,0.815407,0.628478,,,,,,,,
1780314331.807549,GIMBAL_CMD,320,10,95.163233,8.695999,38.600000,9.400000,,,95.163233,8.695999,,,,,,,,,,
1780314331.504817,GIMBAL_ATT,319,10,,,38.600000,9.400000,97.900000,9.400000,95.524630,9.494305,2.375370,0.094305,,,,,,,,
1780314331.941269,GIMBAL_CMD_PREEMPT,320,10,,,,,,,95.163233,9.494305,0.361397,0.798306,,,,,,,,
1780314332.145741,GIMBAL_CMD,321,10,94.807765,8.525224,38.600000,9.400000,,,94.807765,8.525224,,,,,,,,,,
1780314331.941269,GIMBAL_ATT,320,10,,,38.600000,9.400000,97.900000,9.400000,95.163233,9.494305,2.736767,0.094305,,,,,,,,
1780314332.321611,GIMBAL_CMD_PREEMPT,321,10,,,,,,,94.807765,8.525224,0.355468,0.969081,,,,,,,,
1780314332.489018,GIMBAL_CMD,322,10,94.487858,8.265525,38.600000,9.400000,,,94.487858,8.265525,,,,,,,,,,
1780314332.321611,GIMBAL_ATT,321,10,,,38.600000,9.400000,97.900000,9.400000,94.807765,8.525224,3.092235,0.874776,,,,,,,,
1780314332.679532,GIMBAL_CMD_PREEMPT,322,10,,,,,,,94.487858,8.525224,0.319906,0.259698,,,,,,,,
1780314332.820618,GIMBAL_CMD,323,10,94.088844,8.127355,38.600000,9.400000,,,94.088844,8.127355,,,,,,,,,,
1780314332.679532,GIMBAL_ATT,322,10,,,35.500000,8.600000,94.800000,8.600000,94.487858,8.525224,0.312142,0.074776,,,,,,,,
1780314333.006711,GIMBAL_CMD_PREEMPT,323,10,,,,,,,94.088844,8.525224,0.399014,0.397868,,,,,,,,
1780314333.166668,GIMBAL_CMD,324,10,93.625513,7.954812,35.500000,8.600000,,,93.625513,7.954812,,,,,,,,,,
1780314333.006711,GIMBAL_ATT,323,10,,,35.500000,8.600000,94.800000,8.600000,94.088844,8.525224,0.711156,0.074776,,,,,,,,
1780314333.459018,GIMBAL_CMD_PREEMPT,324,10,,,,,,,93.625513,8.525224,0.463331,0.570411,,,,,,,,
1780314333.503216,GIMBAL_CMD,325,10,93.179572,7.820879,35.500000,8.600000,,,93.179572,7.820879,,,,,,,,,,
1780314333.459018,GIMBAL_ATT,324,10,,,35.500000,8.600000,94.800000,8.600000,93.625513,8.525224,1.174487,0.074776,,,,,,,,
1780314333.843649,GIMBAL_CMD_PREEMPT,325,10,,,,,,,93.179572,8.525224,0.445942,0.704345,,,,,,,,
1780314333.844678,GIMBAL_CMD,326,10,92.774472,7.722534,35.500000,8.600000,,,92.774472,7.722534,,,,,,,,,,
1780314334.179399,GIMBAL_CMD,327,10,92.497659,7.750676,35.500000,8.600000,,,92.497659,7.750676,,,,,,,,,,
1780314333.843649,GIMBAL_ATT,325,10,,,35.500000,8.600000,94.800000,8.600000,93.179572,8.525224,1.620428,0.074776,,,,,,,,
1780314334.259417,GIMBAL_CMD_PREEMPT,327,10,,,,,,,92.497659,8.525224,0.681912,0.774548,,,,,,,,
1780314334.259417,GIMBAL_ATT,327,10,,,35.500000,8.600000,94.800000,8.600000,92.497659,8.525224,2.302341,0.074776,,,,,,,,
1780314334.858624,GIMBAL_CMD,328,10,92.317403,7.970254,35.500000,8.600000,,,92.317403,7.970254,,,,,,,,,,
1780314334.688283,GIMBAL_ATT,327,10,,,33.000000,8.600000,92.300000,8.600000,92.497659,8.525224,0.197659,0.074776,,,,,,,,
1780314334.688283,GIMBAL_SETTLED,327,10,,,33.000000,8.600000,92.300000,8.600000,92.497659,8.525224,0.197659,0.074776,1,0.428867,,,,,,
1780314334.970911,LASER_TRIGGER,327,10,,,33.000000,8.600000,92.300000,8.600000,92.497659,8.525224,0.197659,0.074776,1,0.428867,0,,sddm,,,
1780314334.970911,GIMBAL_CMD_SEND,328,10,,,,,,,92.317403,7.970254,,,,,,,,,,
1780314335.200339,GIMBAL_CMD,329,10,92.390489,8.146166,33.000000,8.600000,,,92.390489,8.146166,,,,,,,,,,
1780314334.970911,GIMBAL_ATT,328,10,,,33.000000,8.600000,92.300000,8.600000,92.317403,7.970254,0.017403,0.629746,,,,,,,,
1780314335.233601,GIMBAL_ATT,328,10,,,33.000000,8.600000,92.300000,8.600000,92.317403,7.970254,0.017403,0.629746,,,,,,,,
1780314335.536668,GIMBAL_ATT,328,10,,,33.000000,7.900000,92.300000,7.900000,92.317403,7.970254,0.017403,0.070254,,,,,,,,
1780314335.536668,GIMBAL_SETTLED,328,10,,,33.000000,7.900000,92.300000,7.900000,92.317403,7.970254,0.017403,0.070254,1,0.565757,,,,,,
1780314335.829962,LASER_TRIGGER,328,10,,,33.000000,7.900000,92.300000,7.900000,92.317403,7.970254,0.017403,0.070254,1,0.565757,0,,sddm,,,
1780314335.880517,GIMBAL_CMD,330,10,92.666192,8.413905,33.000000,7.900000,,,92.666192,8.413905,,,,,,,,,,
1780314335.880517,GIMBAL_CMD_SEND,330,10,,,,,,,92.666192,8.413905,,,,,,,,,,
1780314335.881197,GIMBAL_ATT,330,10,,,33.000000,7.900000,92.300000,7.900000,92.666192,8.413905,0.366192,0.513905,,,,,,,,
1780314336.197987,GIMBAL_CMD,331,10,92.898782,8.506854,33.000000,7.900000,,,92.898782,8.506854,,,,,,,,,,
1780314336.127810,GIMBAL_ATT,330,10,,,33.000000,7.900000,92.300000,7.900000,92.666192,8.413905,0.366192,0.513905,,,,,,,,
1780314336.446077,GIMBAL_ATT,330,10,,,33.000000,8.500000,92.300000,8.500000,92.666192,8.413905,0.366192,0.086095,,,,,,,,
1780314336.864335,GIMBAL_CMD,332,10,93.150989,8.730389,33.000000,8.500000,,,93.150989,8.730389,,,,,,,,,,
1780314336.761328,GIMBAL_ATT,330,10,,,33.000000,8.500000,92.300000,8.500000,92.666192,8.413905,0.366192,0.086095,,,,,,,,
1780314337.073333,GIMBAL_CMD_PREEMPT,332,10,,,,,,,93.150989,8.413905,0.484797,0.316483,,,,,,,,
1780314337.073333,GIMBAL_ATT,332,10,,,33.000000,8.500000,92.300000,8.500000,93.150989,8.413905,0.850989,0.086095,,,,,,,,
1780314337.509355,GIMBAL_ATT,332,10,,,33.600000,8.500000,92.900000,8.500000,93.150989,8.413905,0.250989,0.086095,,,,,,,,
1780314337.509355,GIMBAL_SETTLED,332,10,,,33.600000,8.500000,92.900000,8.500000,93.150989,8.413905,0.250989,0.086095,1,0.436022,,,,,,
1780314337.807145,LASER_TRIGGER,332,10,,,33.600000,8.500000,92.900000,8.500000,93.150989,8.413905,0.250989,0.086095,1,0.436022,0,,sddm,,,
1780314337.862748,GIMBAL_CMD,333,10,93.293579,8.432736,33.600000,8.500000,,,93.293579,8.432736,,,,,,,,,,
1780314337.862748,GIMBAL_CMD_SEND,333,10,,,,,,,93.293579,8.432736,,,,,,,,,,
1780314337.862748,GIMBAL_ATT,333,10,,,33.600000,8.500000,92.900000,8.500000,93.293579,8.432736,0.393579,0.067264,,,,,,,,
1780314338.180288,GIMBAL_CMD,334,10,93.130001,8.295569,33.600000,8.500000,,,93.130001,8.295569,,,,,,,,,,
1780314338.179277,GIMBAL_ATT,333,10,,,33.600000,8.500000,92.900000,8.500000,93.293579,8.432736,0.393579,0.067264,,,,,,,,
1780314338.528962,GIMBAL_CMD,335,10,92.874197,7.986721,33.600000,8.500000,,,92.874197,7.986721,,,,,,,,,,
1780314338.495951,GIMBAL_ATT,333,10,,,33.600000,8.500000,92.900000,8.500000,93.293579,8.432736,0.393579,0.067264,,,,,,,,
1780314338.797296,GIMBAL_CMD_PREEMPT,335,10,,,,,,,92.874197,8.432736,0.419382,0.446015,,,,,,,,
1780314338.860000,GIMBAL_CMD,336,10,92.557424,7.715361,33.600000,8.500000,,,92.557424,7.715361,,,,,,,,,,
1780314338.797296,GIMBAL_ATT,335,10,,,33.600000,8.500000,92.900000,8.500000,92.874197,8.432736,0.025803,0.067264,,,,,,,,
1780314338.797296,GIMBAL_SETTLED,335,10,,,33.600000,8.500000,92.900000,8.500000,92.874197,8.432736,0.025803,0.067264,1,0.000000,,,,,,
1780314339.139417,LASER_TRIGGER,335,10,,,33.600000,8.500000,92.900000,8.500000,92.874197,8.432736,0.025803,0.067264,1,0.000000,0,,sddm,,,
1780314339.139417,GIMBAL_CMD_SEND,336,10,,,,,,,92.557424,7.715361,,,,,,,,,,
1780314339.206877,GIMBAL_CMD,337,10,92.217898,7.535899,33.600000,8.500000,,,92.217898,7.535899,,,,,,,,,,
1780314339.539520,GIMBAL_CMD,338,10,91.957436,7.664738,33.600000,8.500000,,,91.957436,7.664738,,,,,,,,,,
1780314339.180673,GIMBAL_ATT,336,10,,,33.600000,8.400000,92.900000,8.400000,92.557424,7.715361,0.342576,0.684639,,,,,,,,
1780314339.567249,GIMBAL_CMD_PREEMPT,338,10,,,,,,,91.957436,7.715361,0.599988,0.050623,,,,,,,,
1780314339.883701,GIMBAL_CMD,339,10,91.834799,7.904459,33.600000,8.400000,,,91.834799,7.904459,,,,,,,,,,
1780314339.567249,GIMBAL_ATT,338,10,,,33.600000,7.800000,92.900000,7.800000,91.957436,7.715361,0.942564,0.084639,,,,,,,,
1780314340.215004,GIMBAL_CMD,340,10,91.732480,8.068264,33.600000,7.800000,,,91.732480,8.068264,,,,,,,,,,
1780314339.981448,GIMBAL_ATT,338,10,,,32.600000,7.800000,91.900000,7.800000,91.957436,7.715361,0.057436,0.084639,,,,,,,,
1780314339.981448,GIMBAL_SETTLED,338,10,,,32.600000,7.800000,91.900000,7.800000,91.957436,7.715361,0.057436,0.084639,1,0.414199,,,,,,
1780314340.274652,LASER_TRIGGER,338,10,,,32.600000,7.800000,91.900000,7.800000,91.957436,7.715361,0.057436,0.084639,1,0.414199,0,,sddm,,,
