timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780304446.764735,GIMBAL_ATT,630,601,,,34.500000,11.000000,93.800000,11.000000,93.369722,11.277599,0.430278,0.277599,,,,,,,,
1780304447.106539,GIMBAL_CMD_PREEMPT,631,601,,,,,,,92.960556,11.277599,0.409167,0.121176,,,,,,,,
1780304447.258823,GIMBAL_CMD,632,601,92.638396,11.506531,34.500000,11.000000,,,92.638396,11.506531,,,,,,,,,,
1780304447.106539,GIMBAL_ATT,631,601,,,34.500000,11.300000,93.800000,11.300000,92.960556,11.277599,0.839444,0.022401,,,,,,,,
1780304447.499094,GIMBAL_CMD_PREEMPT,632,601,,,,,,,92.638396,11.277599,0.322160,0.228932,,,,,,,,
1780304447.594330,GIMBAL_CMD,633,601,92.420851,11.743356,34.500000,11.300000,,,92.420851,11.743356,,,,,,,,,,
1780304447.499094,GIMBAL_ATT,632,601,,,34.500000,11.300000,93.800000,11.300000,92.638396,11.277599,1.161604,0.022401,,,,,,,,
1780304447.923856,GIMBAL_CMD,634,601,92.361530,12.116697,34.500000,11.300000,,,92.361530,12.116697,,,,,,,,,,
1780304447.862818,GIMBAL_ATT,632,601,,,33.200000,11.300000,92.500000,11.300000,92.638396,11.277599,0.138396,0.022401,,,,,,,,
1780304447.862818,GIMBAL_SETTLED,632,601,,,33.200000,11.300000,92.500000,11.300000,92.638396,11.277599,0.138396,0.022401,1,0.363723,,,,,,
1780304448.153776,LASER_TRIGGER,632,601,,,33.200000,11.300000,92.500000,11.300000,92.638396,11.277599,0.138396,0.022401,1,0.363723,0,,sddm,,,
1780304448.153776,GIMBAL_CMD_SEND,634,601,,,,,,,92.361530,12.116697,,,,,,,,,,
1780304448.257055,GIMBAL_CMD,635,601,92.494542,12.523264,33.200000,11.300000,,,92.494542,12.523264,,,,,,,,,,
1780304448.194636,GIMBAL_ATT,634,601,,,33.200000,11.300000,92.500000,11.300000,92.361530,12.116697,0.138470,0.816697,,,,,,,,
1780304448.584194,GIMBAL_CMD,636,601,92.710657,12.774550,33.200000,11.300000,,,92.710657,12.774550,,,,,,,,,,
1780304448.510258,GIMBAL_ATT,634,601,,,33.000000,11.300000,92.300000,11.300000,92.361530,12.116697,0.061530,0.816697,,,,,,,,
1780304448.921365,GIMBAL_CMD,637,601,93.123782,12.809861,33.000000,11.300000,,,93.123782,12.809861,,,,,,,,,,
1780304448.940773,GIMBAL_CMD_PREEMPT,637,601,,,,,,,93.123782,12.116697,0.762252,0.693164,,,,,,,,
1780304449.238704,GIMBAL_CMD,638,601,93.584297,13.056512,33.000000,11.300000,,,93.584297,13.056512,,,,,,,,,,
1780304448.940773,GIMBAL_ATT,637,601,,,33.000000,12.200000,92.300000,12.200000,93.123782,12.116697,0.823782,0.083303,,,,,,,,
1780304449.383238,GIMBAL_CMD_PREEMPT,638,601,,,,,,,93.584297,13.056512,0.460515,0.939815,,,,,,,,
1780304449.566401,GIMBAL_CMD,639,601,94.027029,13.247918,33.000000,12.200000,,,94.027029,13.247918,,,,,,,,,,
1780304449.383238,GIMBAL_ATT,638,601,,,33.000000,12.200000,92.300000,12.200000,93.584297,13.056512,1.284297,0.856512,,,,,,,,
1780304449.720440,GIMBAL_CMD_PREEMPT,639,601,,,,,,,94.027029,13.056512,0.442732,0.191406,,,,,,,,
1780304449.895096,GIMBAL_CMD,640,601,94.376535,13.404406,33.000000,12.200000,,,94.376535,13.404406,,,,,,,,,,
1780304449.720440,GIMBAL_ATT,639,601,,,34.200000,12.200000,93.500000,12.200000,94.027029,13.056512,0.527029,0.856512,,,,,,,,
1780304450.044318,GIMBAL_CMD_PREEMPT,640,601,,,,,,,94.376535,13.056512,0.349507,0.347893,,,,,,,,
1780304450.044318,GIMBAL_ATT,640,601,,,34.200000,13.000000,93.500000,13.000000,94.376535,13.056512,0.876535,0.056512,,,,,,,,
1780304450.558471,GIMBAL_CMD,641,601,94.765751,13.158655,34.200000,13.000000,,,94.765751,13.158655,,,,,,,,,,
1780304450.493217,GIMBAL_ATT,640,601,,,35.000000,13.000000,94.300000,13.000000,94.376535,13.056512,0.076535,0.056512,,,,,,,,
1780304450.493217,GIMBAL_SETTLED,640,601,,,35.000000,13.000000,94.300000,13.000000,94.376535,13.056512,0.076535,0.056512,1,0.448899,,,,,,
1780304450.783708,LASER_TRIGGER,640,601,,,35.000000,13.000000,94.300000,13.000000,94.376535,13.056512,0.076535,0.056512,1,0.448899,0,,sddm,,,
1780304450.783708,GIMBAL_CMD_SEND,641,601,,,,,,,94.765751,13.158655,,,,,,,,,,
1780304450.895645,GIMBAL_CMD,642,601,94.798372,12.518809,35.000000,13.000000,,,94.798372,12.518809,,,,,,,,,,
1780304450.784086,GIMBAL_ATT,641,601,,,35.000000,13.000000,94.300000,13.000000,94.765751,13.158655,0.465751,0.158655,,,,,,,,
1780304451.222354,GIMBAL_CMD,643,601,94.808614,11.762884,35.000000,13.000000,,,94.808614,11.762884,,,,,,,,,,
1780304451.169014,GIMBAL_ATT,641,601,,,35.400000,13.000000,94.700000,13.000000,94.765751,13.158655,0.065751,0.158655,,,,,,,,
1780304451.169014,GIMBAL_SETTLED,641,601,,,35.400000,13.000000,94.700000,13.000000,94.765751,13.158655,0.065751,0.158655,1,0.385306,,,,,,
1780304451.463511,LASER_TRIGGER,641,601,,,35.400000,13.000000,94.700000,13.000000,94.765751,13.158655,0.065751,0.158655,1,0.385306,0,,sddm,,,
1780304451.463511,GIMBAL_CMD_SEND,643,601,,,,,,,94.808614,11.762884,,,,,,,,,,
1780304451.560771,GIMBAL_CMD,644,601,94.770520,10.585679,35.400000,13.000000,,,94.770520,10.585679,,,,,,,,,,
1780304451.463511,GIMBAL_ATT,643,601,,,35.400000,13.000000,94.700000,13.000000,94.808614,11.762884,0.108614,1.237116,,,,,,,,
1780304451.781937,GIMBAL_CMD_PREEMPT,644,601,,,,,,,94.808614,10.585679,0.038093,1.177205,,,,,,,,
1780304451.888409,GIMBAL_CMD,645,601,94.739939,8.943410,35.400000,13.000000,,,94.739939,8.943410,,,,,,,,,,
1780304451.781937,GIMBAL_ATT,644,601,,,35.400000,11.900000,94.700000,11.900000,94.808614,10.585679,0.108614,1.314321,,,,,,,,
1780304452.081903,GIMBAL_CMD_PREEMPT,645,601,,,,,,,94.808614,8.943410,0.068674,1.642269,,,,,,,,
1780304452.220025,GIMBAL_CMD,646,601,94.711782,7.440347,35.400000,11.900000,,,94.711782,7.440347,,,,,,,,,,
1780304452.081903,GIMBAL_ATT,645,601,,,35.400000,11.900000,94.700000,11.900000,94.808614,8.943410,0.108614,2.956590,,,,,,,,
1780304452.394500,GIMBAL_CMD_PREEMPT,646,601,,,,,,,94.808614,7.440347,0.096832,1.503063,,,,,,,,
1780304452.545841,GIMBAL_CMD,647,601,94.773344,6.684175,35.400000,11.900000,,,94.773344,6.684175,,,,,,,,,,
1780304452.394500,GIMBAL_ATT,646,601,,,35.400000,10.500000,94.700000,10.500000,94.808614,7.440347,0.108614,3.059653,,,,,,,,
1780304452.879799,GIMBAL_CMD,648,601,94.848925,6.529151,35.400000,10.500000,,,94.848925,6.529151,,,,,,,,,,
1780304452.714880,GIMBAL_ATT,646,601,,,35.400000,9.400000,94.700000,9.400000,94.808614,7.440347,0.108614,1.959653,,,,,,,,
1780304453.026386,GIMBAL_CMD_PREEMPT,648,601,,,,,,,94.808614,6.529151,0.040311,0.911196,,,,,,,,
1780304453.212245,GIMBAL_CMD,649,601,94.958585,6.682645,35.400000,9.400000,,,94.958585,6.682645,,,,,,,,,,
1780304453.026386,GIMBAL_ATT,648,601,,,35.400000,9.400000,94.700000,9.400000,94.808614,6.529151,0.108614,2.870849,,,,,,,,
1780304453.547534,GIMBAL_CMD,650,601,95.138330,6.976963,35.400000,9.400000,,,95.138330,6.976963,,,,,,,,,,
1780304453.349622,GIMBAL_ATT,648,601,,,35.400000,7.500000,94.700000,7.500000,94.808614,6.529151,0.108614,0.970849,,,,,,,,
1780304453.655176,GIMBAL_CMD_PREEMPT,650,601,,,,,,,95.138330,6.529151,0.329716,0.447812,,,,,,,,
1780304453.875479,GIMBAL_CMD,651,601,95.330629,7.299117,35.400000,7.500000,,,95.330629,7.299117,,,,,,,,,,
1780304453.655176,GIMBAL_ATT,650,601,,,35.400000,7.500000,94.700000,7.500000,95.138330,6.529151,0.438330,0.970849,,,,,,,,
1780304454.212373,GIMBAL_CMD,652,601,95.519282,7.602286,35.400000,7.500000,,,95.519282,7.602286,,,,,,,,,,
1780304454.048360,GIMBAL_ATT,650,601,,,35.800000,7.500000,95.100000,7.500000,95.138330,6.529151,0.038330,0.970849,,,,,,,,
1780304454.355070,GIMBAL_CMD_PREEMPT,652,601,,,,,,,95.519282,7.602286,0.380952,1.073135,,,,,,,,
1780304454.543681,GIMBAL_CMD,653,601,95.519803,7.863858,35.800000,7.500000,,,95.519803,7.863858,,,,,,,,,,
1780304454.355070,GIMBAL_ATT,652,601,,,35.800000,7.500000,95.100000,7.500000,95.519282,7.602286,0.419282,0.102286,,,,,,,,
1780304454.875037,GIMBAL_CMD,654,601,95.252549,8.072090,35.800000,7.500000,,,95.252549,8.072090,,,,,,,,,,
1780304454.709809,GIMBAL_ATT,652,601,,,36.200000,7.600000,95.500000,7.600000,95.519282,7.602286,0.019282,0.002286,,,,,,,,
1780304454.709809,GIMBAL_SETTLED,652,601,,,36.200000,7.600000,95.500000,7.600000,95.519282,7.602286,0.019282,0.002286,1,0.354739,,,,,,
1780304454.998665,LASER_TRIGGER,652,601,,,36.200000,7.600000,95.500000,7.600000,95.519282,7.602286,0.019282,0.002286,1,0.354739,0,,sddm,,,
1780304454.998665,GIMBAL_CMD_SEND,654,601,,,,,,,95.252549,8.072090,,,,,,,,,,
1780304455.201938,GIMBAL_CMD,655,601,94.825883,8.256078,36.200000,7.600000,,,94.825883,8.256078,,,,,,,,,,
1780304455.039903,GIMBAL_ATT,654,601,,,36.200000,7.700000,95.500000,7.700000,95.252549,8.072090,0.247451,0.372090,,,,,,,,
1780304455.364671,GIMBAL_CMD_PREEMPT,655,601,,,,,,,94.825883,8.072090,0.426665,0.183988,,,,,,,,
1780304455.539813,GIMBAL_CMD,656,601,94.363935,8.383829,36.200000,7.700000,,,94.363935,8.383829,,,,,,,,,,
1780304455.364671,GIMBAL_ATT,655,601,,,36.200000,8.000000,95.500000,8.000000,94.825883,8.072090,0.674117,0.072090,,,,,,,,
1780304455.768592,GIMBAL_CMD_PREEMPT,656,601,,,,,,,94.363935,8.072090,0.461948,0.311739,,,,,,,,
1780304455.867510,GIMBAL_CMD,657,601,93.906492,8.460801,36.200000,8.000000,,,93.906492,8.460801,,,,,,,,,,
1780304455.768592,GIMBAL_ATT,656,601,,,36.200000,8.000000,95.500000,8.000000,94.363935,8.072090,1.136065,0.072090,,,,,,,,
1780304456.161985,GIMBAL_CMD_PREEMPT,657,601,,,,,,,93.906492,8.072090,0.457443,0.388711,,,,,,,,
1780304456.204014,GIMBAL_CMD,658,601,93.516057,8.499598,36.200000,8.000000,,,93.516057,8.499598,,,,,,,,,,
1780304456.515977,GIMBAL_CMD,659,601,93.233654,8.515680,36.200000,8.000000,,,93.233654,8.515680,,,,,,,,,,
1780304456.161985,GIMBAL_ATT,657,601,,,36.200000,8.000000,95.500000,8.000000,93.906492,8.072090,1.593508,0.072090,,,,,,,,
1780304456.539659,GIMBAL_CMD_PREEMPT,659,601,,,,,,,93.233654,8.072090,0.672838,0.443589,,,,,,,,
1780304456.839901,GIMBAL_CMD,660,601,93.017060,8.519610,36.200000,8.000000,,,93.017060,8.519610,,,,,,,,,,
1780304456.539659,GIMBAL_ATT,659,601,,,36.200000,8.000000,95.500000,8.000000,93.233654,8.072090,2.266346,0.072090,,,,,,,,
1780304456.953317,GIMBAL_ATT,659,601,,,33.900000,8.000000,93.200000,8.000000,93.233654,8.072090,0.033654,0.072090,,,,,,,,
1780304456.953317,GIMBAL_SETTLED,659,601,,,33.900000,8.000000,93.200000,8.000000,93.233654,8.072090,0.033654,0.072090,1,0.413658,,,,,,
1780304457.236151,LASER_TRIGGER,659,601,,,33.900000,8.000000,93.200000,8.000000,93.233654,8.072090,0.033654,0.072090,1,0.413658,0,,sddm,,,
1780304457.507811,GIMBAL_CMD,661,601,92.701486,8.535280,33.900000,8.000000,,,92.701486,8.535280,,,,,,,,,,
1780304457.637314,GIMBAL_CMD_SEND,661,601,,,,,,,92.701486,8.535280,,,,,,,,,,
1780304457.832518,GIMBAL_CMD,662,601,92.407645,8.555099,33.900000,8.000000,,,92.407645,8.555099,,,,,,,,,,
1780304457.678391,GIMBAL_ATT,661,601,,,33.900000,8.100000,93.200000,8.100000,92.701486,8.535280,0.498514,0.435280,,,,,,,,
1780304458.168715,GIMBAL_CMD,663,601,91.936852,8.620840,33.900000,8.100000,,,91.936852,8.620840,,,,,,,,,,
1780304458.019039,GIMBAL_ATT,661,601,,,33.300000,8.600000,92.600000,8.600000,92.701486,8.535280,0.101486,0.064720,,,,,,,,
1780304458.019039,GIMBAL_SETTLED,661,601,,,33.300000,8.600000,92.600000,8.600000,92.701486,8.535280,0.101486,0.064720,1,0.381725,,,,,,
1780304458.312204,LASER_TRIGGER,661,601,,,33.300000,8.600000,92.600000,8.600000,92.701486,8.535280,0.101486,0.064720,1,0.381725,0,,sddm,,,
1780304458.312204,GIMBAL_CMD_SEND,663,601,,,,,,,91.936852,8.620840,,,,,,,,,,
1780304458.478855,GIMBAL_CMD,664,601,91.585458,8.724240,33.300000,8.600000,,,91.585458,8.724240,,,,,,,,,,
1780304458.312204,GIMBAL_ATT,663,601,,,33.300000,8.600000,92.600000,8.600000,91.936852,8.620840,0.663148,0.020840,,,,,,,,
1780304458.518689,GIMBAL_CMD_PREEMPT,664,601,,,,,,,91.585458,8.620840,0.351394,0.103399,,,,,,,,
1780304458.789709,GIMBAL_CMD,665,601,91.330411,9.057872,33.300000,8.600000,,,91.330411,9.057872,,,,,,,,,,
1780304458.518689,GIMBAL_ATT,664,601,,,33.300000,8.600000,92.600000,8.600000,91.585458,8.620840,1.014542,0.020840,,,,,,,,
1780304459.097878,GIMBAL_CMD,666,601,91.249376,9.510150,33.300000,8.600000,,,91.249376,9.510150,,,,,,,,,,
1780304458.907989,GIMBAL_ATT,664,601,,,32.200000,8.600000,91.500000,8.600000,91.585458,8.620840,0.085458,0.020840,,,,,,,,
1780304458.907989,GIMBAL_SETTLED,664,601,,,32.200000,8.600000,91.500000,8.600000,91.585458,8.620840,0.085458,0.020840,1,0.389300,,,,,,
1780304459.188570,LASER_TRIGGER,664,601,,,32.200000,8.600000,91.500000,8.600000,91.585458,8.620840,0.085458,0.020840,1,0.389300,0,,sddm,,,
1780304459.188570,GIMBAL_CMD_SEND,666,601,,,,,,,91.249376,9.510150,,,,,,,,,,
1780304459.229483,GIMBAL_ATT,666,601,,,32.200000,8.600000,91.500000,8.600000,91.249376,9.510150,0.250624,0.910150,,,,,,,,
1780304459.753668,GIMBAL_CMD,667,601,91.561463,10.686535,32.200000,8.600000,,,91.561463,10.686535,,,,,,,,,,
1780304459.564513,GIMBAL_ATT,666,601,,,31.800000,8.600000,91.100000,8.600000,91.249376,9.510150,0.149376,0.910150,,,,,,,,
1780304459.986359,GIMBAL_CMD_PREEMPT,667,601,,,,,,,91.561463,10.686535,0.312087,1.176385,,,,,,,,
1780304460.092312,GIMBAL_CMD,668,601,92.068323,11.420309,31.800000,8.600000,,,92.068323,11.420309,,,,,,,,,,
1780304459.986359,GIMBAL_ATT,667,601,,,31.800000,9.700000,91.100000,9.700000,91.561463,10.686535,0.461463,0.986535,,,,,,,,
1780304460.378928,GIMBAL_CMD_PREEMPT,668,601,,,,,,,92.068323,10.686535,0.506860,0.733774,,,,,,,,
1780304460.417283,GIMBAL_CMD,669,601,92.735409,12.096692,31.800000,9.700000,,,92.735409,12.096692,,,,,,,,,,
1780304460.378928,GIMBAL_ATT,668,601,,,32.100000,10.600000,91.400000,10.600000,92.068323,10.686535,0.668323,0.086535,,,,,,,,
1780304460.698898,GIMBAL_CMD_PREEMPT,669,601,,,,,,,92.735409,12.096692,0.667086,1.410157,,,,,,,,
1780304460.698898,GIMBAL_ATT,669,601,,,33.100000,10.700000,92.400000,10.700000,92.735409,12.096692,0.335409,1.396692,,,,,,,,
1780304460.969272,GIMBAL_ATT,669,601,,,33.100000,10.700000,92.400000,10.700000,92.735409,12.096692,0.335409,1.396692,,,,,,,,
1780304461.421906,GIMBAL_ATT,669,601,,,33.300000,12.100000,92.600000,12.100000,92.735409,12.096692,0.135409,0.003308,,,,,,,,
1780304461.421906,GIMBAL_SETTLED,669,601,,,33.300000,12.100000,92.600000,12.100000,92.735409,12.096692,0.135409,0.003308,1,0.723007,,,,,,
1780304461.700193,LASER_TRIGGER,669,601,,,33.300000,12.100000,92.600000,12.100000,92.735409,12.096692,0.135409,0.003308,1,0.723007,0,,sddm,,,
1780304462.716074,GIMBAL_CMD,670,608,94.607576,9.625455,33.300000,12.100000,,,94.607576,9.625455,,,,,,,,,,
1780304462.921677,GIMBAL_CMD_SEND,670,608,,,,,,,94.607576,9.625455,,,,,,,,,,
1780304462.962573,GIMBAL_ATT,670,608,,,34.400000,12.000000,93.700000,12.000000,94.607576,9.625455,0.907576,2.374545,,,,,,,,
1780304463.362780,GIMBAL_CMD,671,608,94.635789,7.076908,34.400000,12.000000,,,94.635789,7.076908,,,,,,,,,,
1780304463.238303,GIMBAL_ATT,670,608,,,35.300000,12.000000,94.600000,12.000000,94.607576,9.625455,0.007576,2.374545,,,,,,,,
1780304463.492872,GIMBAL_CMD_PREEMPT,671,608,,,,,,,94.607576,7.076908,0.028214,2.548547,,,,,,,,
1780304463.688838,GIMBAL_CMD,672,608,94.672544,6.382896,35.300000,12.000000,,,94.672544,6.382896,,,,,,,,,,
1780304463.492872,GIMBAL_ATT,671,608,,,35.300000,12.000000,94.600000,12.000000,94.607576,7.076908,0.007576,4.923092,,,,,,,,
1780304463.815997,GIMBAL_ATT,671,608,,,35.300000,9.700000,94.600000,9.700000,94.607576,7.076908,0.007576,2.623092,,,,,,,,
1780304464.140063,GIMBAL_ATT,671,608,,,35.300000,9.700000,94.600000,9.700000,94.607576,7.076908,0.007576,2.623092,,,,,,,,
1780304464.450138,GIMBAL_ATT,671,608,,,35.300000,9.700000,94.600000,9.700000,94.607576,7.076908,0.007576,2.623092,,,,,,,,
1780304464.757790,GIMBAL_ATT,671,608,,,35.300000,9.700000,94.600000,9.700000,94.607576,7.076908,0.007576,2.623092,,,,,,,,
1780304465.071371,GIMBAL_ATT,671,608,,,35.300000,9.700000,94.600000,9.700000,94.607576,7.076908,0.007576,2.623092,,,,,,,,
1780304465.381964,GIMBAL_ATT,671,608,,,35.300000,9.700000,94.600000,9.700000,94.607576,7.076908,0.007576,2.623092,,,,,,,,
1780304465.693356,GIMBAL_ATT,671,608,,,35.300000,9.700000,94.600000,9.700000,94.607576,7.076908,0.007576,2.623092,,,,,,,,
1780304466.005499,GIMBAL_ATT,671,608,,,35.300000,9.700000,94.600000,9.700000,94.607576,7.076908,0.007576,2.623092,,,,,,,,
1780304466.005499,GIMBAL_TIMEOUT,671,608,,,,,,,94.607576,7.076908,0.007576,2.623092,0,2.512627,,,,,,
1780304474.876285,GIMBAL_CMD,673,611,97.073427,9.922952,35.300000,9.700000,,,97.073427,9.922952,,,,,,,,,,
1780304475.074078,GIMBAL_CMD_SEND,673,611,,,,,,,97.073427,9.922952,,,,,,,,,,
1780304475.115087,GIMBAL_ATT,673,611,,,35.300000,9.700000,94.600000,9.700000,97.073427,9.922952,2.473427,0.222952,,,,,,,,
1780304475.459026,GIMBAL_ATT,673,611,,,37.700000,9.700000,97.000000,9.700000,97.073427,9.922952,0.073427,0.222952,,,,,,,,
1780304475.459026,GIMBAL_SETTLED,673,611,,,37.700000,9.700000,97.000000,9.700000,97.073427,9.922952,0.073427,0.222952,1,0.384948,,,,,,
1780304475.855316,LASER_TRIGGER,673,611,,,37.700000,9.700000,97.000000,9.700000,97.073427,9.922952,0.073427,0.222952,1,0.384948,0,,sddm,,,
1780304543.111727,GIMBAL_CMD,674,613,87.522954,9.105928,37.700000,10.000000,,,87.522954,9.105928,,,,,,,,,,
1780304543.173649,GIMBAL_CMD_SEND,674,613,,,,,,,87.522954,9.105928,,,,,,,,,,
1780304543.439842,GIMBAL_CMD,675,613,89.527107,9.611422,37.700000,10.000000,,,89.527107,9.611422,,,,,,,,,,
1780304543.214715,GIMBAL_ATT,674,613,,,36.600000,9.900000,95.900000,9.900000,87.522954,9.105928,8.377046,0.794072,,,,,,,,
1780304543.480778,GIMBAL_CMD_PREEMPT,675,613,,,,,,,89.527107,9.105928,2.004153,0.505494,,,,,,,,
1780304543.480778,GIMBAL_ATT,675,613,,,32.600000,9.900000,91.900000,9.900000,89.527107,9.105928,2.372893,0.794072,,,,,,,,
1780304543.772950,GIMBAL_CMD,676,613,91.745003,10.109324,36.600000,9.900000,,,91.745003,10.109324,,,,,,,,,,
1780304543.794236,GIMBAL_CMD_PREEMPT,676,613,,,,,,,91.745003,10.109324,2.217896,1.003396,,,,,,,,
1780304543.794236,GIMBAL_ATT,676,613,,,31.100000,9.200000,90.400000,9.200000,91.745003,10.109324,1.345003,0.909324,,,,,,,,
1780304544.100001,GIMBAL_CMD,677,613,93.806498,10.480102,31.100000,9.200000,,,93.806498,10.480102,,,,,,,,,,
1780304544.114181,GIMBAL_CMD_PREEMPT,677,613,,,,,,,93.806498,10.109324,2.061495,0.370778,,,,,,,,
1780304544.441968,GIMBAL_CMD,678,613,95.826789,10.841886,31.100000,9.200000,,,95.826789,10.841886,,,,,,,,,,
1780304544.114181,GIMBAL_ATT,677,613,,,31.100000,9.200000,90.400000,9.200000,93.806498,10.109324,3.406498,0.909324,,,,,,,,
1780304544.482688,GIMBAL_CMD_PREEMPT,678,613,,,,,,,95.826789,10.109324,2.020292,0.732562,,,,,,,,
1780304544.769880,GIMBAL_CMD,679,613,97.738866,11.181372,31.100000,9.200000,,,97.738866,11.181372,,,,,,,,,,
1780304544.482688,GIMBAL_ATT,678,613,,,33.500000,10.200000,92.800000,10.200000,95.826789,10.109324,3.026789,0.090676,,,,,,,,
1780304544.811564,GIMBAL_CMD_PREEMPT,679,613,,,,,,,97.738866,11.181372,1.912077,1.072048,,,,,,,,
1780304545.108126,GIMBAL_CMD,680,613,99.679275,11.572310,33.500000,10.200000,,,99.679275,11.572310,,,,,,,,,,
1780304544.811564,GIMBAL_ATT,679,613,,,38.400000,10.300000,97.700000,10.300000,97.738866,11.181372,0.038866,0.881372,,,,,,,,
1780304545.158983,GIMBAL_CMD_PREEMPT,680,613,,,,,,,99.679275,11.181372,1.940408,0.390938,,,,,,,,
1780304545.427410,GIMBAL_CMD,681,613,101.413241,11.879789,38.400000,10.300000,,,101.413241,11.879789,,,,,,,,,,
1780304545.158983,GIMBAL_ATT,680,613,,,38.400000,10.300000,97.700000,10.300000,99.679275,11.181372,1.979275,0.881372,,,,,,,,
1780304545.469532,GIMBAL_CMD_PREEMPT,681,613,,,,,,,101.413241,11.181372,1.733966,0.698418,,,,,,,,
1780304545.469532,GIMBAL_ATT,681,613,,,39.400000,11.100000,98.700000,11.100000,101.413241,11.181372,2.713241,0.081372,,,,,,,,
1780304545.765813,GIMBAL_CMD,682,613,103.402218,12.141379,39.400000,11.100000,,,103.402218,12.141379,,,,,,,,,,
1780304545.784322,GIMBAL_CMD_PREEMPT,682,613,,,,,,,103.402218,12.141379,1.988976,0.960007,,,,,,,,
1780304545.784322,GIMBAL_ATT,682,613,,,44.000000,11.200000,103.300000,11.200000,103.402218,12.141379,0.102218,0.941379,,,,,,,,
1780304546.063150,GIMBAL_ATT,682,613,,,44.000000,11.200000,103.300000,11.200000,103.402218,12.141379,0.102218,0.941379,,,,,,,,
1780304546.427381,GIMBAL_ATT,682,613,,,44.000000,12.200000,103.300000,12.200000,103.402218,12.141379,0.102218,0.058621,,,,,,,,
1780304546.427381,GIMBAL_SETTLED,682,613,,,44.000000,12.200000,103.300000,12.200000,103.402218,12.141379,0.102218,0.058621,1,0.643059,,,,,,
1780304546.717505,LASER_TRIGGER,682,613,,,44.000000,12.200000,103.300000,12.200000,103.402218,12.141379,0.102218,0.058621,1,0.643059,0,,sddm,,,
1780304684.982863,GIMBAL_CMD,683,616,101.701825,12.439830,44.000000,12.200000,,,101.701825,12.439830,,,,,,,,,,
1780304685.087254,GIMBAL_CMD_SEND,683,616,,,,,,,101.701825,12.439830,,,,,,,,,,
1780304685.128398,GIMBAL_ATT,683,616,,,44.000000,12.200000,103.300000,12.200000,101.701825,12.439830,1.598175,0.239830,,,,,,,,
1780304685.529404,GIMBAL_ATT,683,616,,,42.500000,12.400000,101.800000,12.400000,101.701825,12.439830,0.098175,0.039830,,,,,,,,
1780304685.529404,GIMBAL_SETTLED,683,616,,,42.500000,12.400000,101.800000,12.400000,101.701825,12.439830,0.098175,0.039830,1,0.442149,,,,,,
1780304685.824322,LASER_TRIGGER,683,616,,,42.500000,12.400000,101.800000,12.400000,101.701825,12.439830,0.098175,0.039830,1,0.442149,0,,sddm,,,
1780304863.956683,GIMBAL_CMD,684,623,90.581466,6.597972,42.500000,12.400000,,,90.581466,6.597972,,,,,,,,,,
1780304864.222920,GIMBAL_CMD_SEND,684,623,,,,,,,90.581466,6.597972,,,,,,,,,,
1780304864.263944,GIMBAL_ATT,684,623,,,41.400000,12.400000,100.700000,12.400000,90.581466,6.597972,10.118534,5.802028,,,,,,,,
1780304864.578426,GIMBAL_ATT,684,623,,,36.300000,11.100000,95.600000,11.100000,90.581466,6.597972,5.018534,4.502028,,,,,,,,
1780304864.884400,GIMBAL_ATT,684,623,,,36.300000,8.400000,95.600000,8.400000,90.581466,6.597972,5.018534,1.802028,,,,,,,,
1780304865.160962,GIMBAL_ATT,684,623,,,31.100000,8.400000,90.400000,8.400000,90.581466,6.597972,0.181466,1.802028,,,,,,,,
1780304865.474220,GIMBAL_ATT,684,623,,,31.100000,6.500000,90.400000,6.500000,90.581466,6.597972,0.181466,0.097972,,,,,,,,
1780304865.474220,GIMBAL_SETTLED,684,623,,,31.100000,6.500000,90.400000,6.500000,90.581466,6.597972,0.181466,0.097972,1,1.251300,,,,,,
1780304865.758413,LASER_TRIGGER,684,623,,,31.100000,6.500000,90.400000,6.500000,90.581466,6.597972,0.181466,0.097972,1,1.251300,0,,sddm,,,
1780304885.903932,GIMBAL_CMD,685,627,87.093198,5.778067,31.100000,6.500000,,,87.093198,5.778067,,,,,,,,,,
1780304886.061642,GIMBAL_CMD_SEND,685,627,,,,,,,87.093198,5.778067,,,,,,,,,,
