timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780375602.897225,GIMBAL_ATT,3560,1760,,,334.700000,12.300000,34.000000,12.300000,32.956433,11.894645,1.043567,0.405355,,,,,,,,
1780375603.203351,GIMBAL_ATT,3560,1760,,,334.700000,12.300000,34.000000,12.300000,32.956433,11.894645,1.043567,0.405355,,,,,,,,
1780375603.516236,GIMBAL_ATT,3560,1760,,,334.700000,12.300000,34.000000,12.300000,32.956433,11.894645,1.043567,0.405355,,,,,,,,
1780375603.829120,GIMBAL_ATT,3560,1760,,,334.700000,12.300000,34.000000,12.300000,32.956433,11.894645,1.043567,0.405355,,,,,,,,
1780375604.138952,GIMBAL_ATT,3560,1760,,,334.700000,12.300000,34.000000,12.300000,32.956433,11.894645,1.043567,0.405355,,,,,,,,
1780375604.450938,GIMBAL_ATT,3560,1760,,,334.700000,12.300000,34.000000,12.300000,32.956433,11.894645,1.043567,0.405355,,,,,,,,
1780375604.761228,GIMBAL_ATT,3560,1760,,,334.700000,12.300000,34.000000,12.300000,32.956433,11.894645,1.043567,0.405355,,,,,,,,
1780375605.075659,GIMBAL_ATT,3560,1760,,,334.700000,12.300000,34.000000,12.300000,32.956433,11.894645,1.043567,0.405355,,,,,,,,
1780375605.390719,GIMBAL_ATT,3560,1760,,,334.700000,12.300000,34.000000,12.300000,32.956433,11.894645,1.043567,0.405355,,,,,,,,
1780375605.390719,GIMBAL_TIMEOUT,3560,1760,,,,,,,32.956433,11.894645,1.043567,0.405355,0,2.534427,,,,,,
1780375612.144646,GIMBAL_CMD,3561,1763,53.242377,19.889304,334.700000,12.300000,,,53.242377,19.889304,,,,,,,,,,
1780375612.319404,GIMBAL_CMD_SEND,3561,1763,,,,,,,53.242377,19.889304,,,,,,,,,,
1780375612.360013,GIMBAL_ATT,3561,1763,,,335.700000,12.400000,35.000000,12.400000,53.242377,19.889304,18.242377,7.489304,,,,,,,,
1780375612.668348,GIMBAL_ATT,3561,1763,,,340.900000,13.600000,40.200000,13.600000,53.242377,19.889304,13.042377,6.289304,,,,,,,,
1780375613.187959,GIMBAL_CMD,3562,1760,23.174945,22.602556,340.900000,13.600000,,,23.174945,22.602556,,,,,,,,,,
1780375612.979749,GIMBAL_ATT,3561,1763,,,349.800000,16.400000,49.100000,16.400000,53.242377,19.889304,4.142377,3.489304,,,,,,,,
1780375613.293321,GIMBAL_CMD_PREEMPT,3562,1760,,,,,,,23.174945,22.602556,30.067432,2.713252,,,,,,,,
1780375613.484570,GIMBAL_CMD,3563,1760,22.786594,20.331892,349.800000,16.400000,,,22.786594,20.331892,,,,,,,,,,
1780375613.293321,GIMBAL_ATT,3562,1760,,,353.800000,16.400000,53.100000,16.400000,23.174945,22.602556,29.925055,6.202556,,,,,,,,
1780375613.712545,GIMBAL_CMD,3564,1760,22.213999,17.852505,353.800000,16.400000,,,22.213999,17.852505,,,,,,,,,,
1780375613.725459,GIMBAL_CMD_PREEMPT,3564,1760,,,,,,,22.213999,17.852505,0.960946,4.750051,,,,,,,,
1780375614.008135,GIMBAL_CMD,3565,1760,21.409198,15.174967,353.800000,16.400000,,,21.409198,15.174967,,,,,,,,,,
1780375613.725459,GIMBAL_ATT,3564,1760,,,352.700000,22.600000,52.000000,22.600000,22.213999,17.852505,29.786001,4.747495,,,,,,,,
1780375614.075052,GIMBAL_CMD_PREEMPT,3565,1760,,,,,,,21.409198,15.174967,0.804801,2.677538,,,,,,,,
1780375614.075052,GIMBAL_ATT,3565,1760,,,346.300000,22.600000,45.600000,22.600000,21.409198,15.174967,24.190802,7.425033,,,,,,,,
1780375614.434551,GIMBAL_ATT,3565,1760,,,336.200000,21.200000,35.500000,21.200000,21.409198,15.174967,14.090802,6.025033,,,,,,,,
1780375614.747965,GIMBAL_ATT,3565,1760,,,325.300000,18.400000,24.600000,18.400000,21.409198,15.174967,3.190802,3.225033,,,,,,,,
1780375615.057739,GIMBAL_ATT,3565,1760,,,325.300000,18.400000,24.600000,18.400000,21.409198,15.174967,3.190802,3.225033,,,,,,,,
1780375615.429474,GIMBAL_ATT,3565,1760,,,322.100000,15.200000,21.400000,15.200000,21.409198,15.174967,0.009198,0.025033,,,,,,,,
1780375615.429474,GIMBAL_SETTLED,3565,1760,,,322.100000,15.200000,21.400000,15.200000,21.409198,15.174967,0.009198,0.025033,1,1.354422,,,,,,
1780375615.721149,LASER_TRIGGER,3565,1760,,,322.100000,15.200000,21.400000,15.200000,21.409198,15.174967,0.009198,0.025033,1,1.354422,0,,sddm,,,
1780375617.115956,GIMBAL_CMD,3566,1760,14.877655,15.991970,322.100000,15.200000,,,14.877655,15.991970,,,,,,,,,,
1780375617.281050,GIMBAL_CMD_SEND,3566,1760,,,,,,,14.877655,15.991970,,,,,,,,,,
1780375617.321647,GIMBAL_ATT,3566,1760,,,321.100000,15.200000,20.400000,15.200000,14.877655,15.991970,5.522345,0.791970,,,,,,,,
1780375617.589653,GIMBAL_ATT,3566,1760,,,316.900000,15.200000,16.200000,15.200000,14.877655,15.991970,1.322345,0.791970,,,,,,,,
1780375617.874143,GIMBAL_ATT,3566,1760,,,315.500000,15.200000,14.800000,15.200000,14.877655,15.991970,0.077655,0.791970,,,,,,,,
1780375618.192840,GIMBAL_ATT,3566,1760,,,315.500000,16.000000,14.800000,16.000000,14.877655,15.991970,0.077655,0.008030,,,,,,,,
1780375618.192840,GIMBAL_SETTLED,3566,1760,,,315.500000,16.000000,14.800000,16.000000,14.877655,15.991970,0.077655,0.008030,1,0.911790,,,,,,
1780375618.486622,LASER_TRIGGER,3566,1760,,,315.500000,16.000000,14.800000,16.000000,14.877655,15.991970,0.077655,0.008030,1,0.911790,0,,sddm,,,
1780375619.833484,GIMBAL_CMD,3567,1760,13.331139,19.180694,315.500000,16.000000,,,13.331139,19.180694,,,,,,,,,,
1780375620.081569,GIMBAL_CMD,3568,1760,13.592211,19.623885,315.500000,16.000000,,,13.592211,19.623885,,,,,,,,,,
1780375620.064020,GIMBAL_CMD_SEND,3567,1760,,,,,,,13.331139,19.180694,,,,,,,,,,
1780375620.104389,GIMBAL_ATT,3567,1760,,,314.500000,16.000000,13.800000,16.000000,13.331139,19.180694,0.468861,3.180694,,,,,,,,
1780375620.347099,GIMBAL_ATT,3567,1760,,,314.000000,16.000000,13.300000,16.000000,13.331139,19.180694,0.031139,3.180694,,,,,,,,
1780375620.687232,GIMBAL_CMD,3569,1760,13.215981,20.632165,314.000000,16.000000,,,13.215981,20.632165,,,,,,,,,,
1780375620.664200,GIMBAL_ATT,3567,1760,,,314.000000,19.000000,13.300000,19.000000,13.331139,19.180694,0.031139,0.180694,,,,,,,,
1780375620.664200,GIMBAL_SETTLED,3567,1760,,,314.000000,19.000000,13.300000,19.000000,13.331139,19.180694,0.031139,0.180694,1,0.600180,,,,,,
1780375620.988556,LASER_TRIGGER,3567,1760,,,314.000000,19.000000,13.300000,19.000000,13.331139,19.180694,0.031139,0.180694,1,0.600180,0,,sddm,,,
1780375620.988556,GIMBAL_CMD_SEND,3569,1760,,,,,,,13.215981,20.632165,,,,,,,,,,
1780375620.988556,GIMBAL_ATT,3569,1760,,,314.000000,19.100000,13.300000,19.100000,13.215981,20.632165,0.084019,1.532165,,,,,,,,
1780375621.303623,GIMBAL_ATT,3569,1760,,,314.000000,20.200000,13.300000,20.200000,13.215981,20.632165,0.084019,0.432165,,,,,,,,
1780375621.693888,GIMBAL_ATT,3569,1760,,,314.000000,20.600000,13.300000,20.600000,13.215981,20.632165,0.084019,0.032165,,,,,,,,
1780375621.693888,GIMBAL_SETTLED,3569,1760,,,314.000000,20.600000,13.300000,20.600000,13.215981,20.632165,0.084019,0.032165,1,0.705332,,,,,,
1780375621.984872,LASER_TRIGGER,3569,1760,,,314.000000,20.600000,13.300000,20.600000,13.215981,20.632165,0.084019,0.032165,1,0.705332,0,,sddm,,,
1780375630.691756,GIMBAL_CMD,3570,1764,77.052190,17.317238,314.000000,20.600000,,,77.052190,17.317238,,,,,,,,,,
1780375630.691756,GIMBAL_CMD_SEND,3570,1764,,,,,,,77.052190,17.317238,,,,,,,,,,
1780375630.923743,GIMBAL_CMD,3571,1764,79.765966,17.940287,314.000000,20.600000,,,79.765966,17.940287,,,,,,,,,,
1780375630.732699,GIMBAL_ATT,3570,1764,,,315.100000,20.600000,14.400000,20.600000,77.052190,17.317238,62.652190,3.282762,,,,,,,,
1780375631.052440,GIMBAL_CMD_PREEMPT,3571,1764,,,,,,,79.765966,17.317238,2.713776,0.623049,,,,,,,,
1780375631.246617,GIMBAL_CMD,3572,1764,82.901494,18.671392,315.100000,20.600000,,,82.901494,18.671392,,,,,,,,,,
1780375631.052440,GIMBAL_ATT,3571,1764,,,320.500000,19.200000,19.800000,19.200000,79.765966,17.317238,59.965966,1.882762,,,,,,,,
1780375631.363423,GIMBAL_CMD_PREEMPT,3572,1764,,,,,,,82.901494,18.671392,3.135528,1.354154,,,,,,,,
1780375631.558147,GIMBAL_CMD,3573,1764,86.113348,19.545331,320.500000,19.200000,,,86.113348,19.545331,,,,,,,,,,
1780375631.363423,GIMBAL_ATT,3572,1764,,,331.800000,17.400000,31.100000,17.400000,82.901494,18.671392,51.801494,1.271392,,,,,,,,
1780375631.721356,GIMBAL_CMD_PREEMPT,3573,1764,,,,,,,86.113348,19.545331,3.211854,0.873940,,,,,,,,
1780375631.810532,GIMBAL_CMD,3574,1764,87.872443,20.360614,331.800000,17.400000,,,87.872443,20.360614,,,,,,,,,,
1780375631.721356,GIMBAL_ATT,3573,1764,,,347.500000,17.400000,46.800000,17.400000,86.113348,19.545331,39.313348,2.145331,,,,,,,,
1780375632.079031,GIMBAL_CMD_PREEMPT,3574,1764,,,,,,,87.872443,20.360614,1.759094,0.815282,,,,,,,,
1780375632.142882,GIMBAL_CMD,3575,1764,90.420268,21.186074,347.500000,17.400000,,,90.420268,21.186074,,,,,,,,,,
1780375632.079031,GIMBAL_ATT,3574,1764,,,3.600000,19.100000,62.900000,19.100000,87.872443,20.360614,24.972443,1.260614,,,,,,,,
1780375632.400046,GIMBAL_CMD,3576,1764,93.481430,21.647848,3.600000,19.100000,,,93.481430,21.647848,,,,,,,,,,
1780375632.365401,GIMBAL_CMD_PREEMPT,3575,1764,,,,,,,90.420268,21.186074,2.547825,0.825460,,,,,,,,
1780375632.365401,GIMBAL_ATT,3575,1764,,,16.100000,20.400000,75.400000,20.400000,90.420268,21.186074,15.020268,0.786074,,,,,,,,
1780375632.716039,GIMBAL_CMD,3577,1764,97.405099,21.513834,16.100000,20.400000,,,97.405099,21.513834,,,,,,,,,,
1780375632.724407,GIMBAL_CMD_PREEMPT,3577,1764,,,,,,,97.405099,21.186074,6.984831,0.327760,,,,,,,,
1780375632.724407,GIMBAL_ATT,3577,1764,,,28.500000,20.400000,87.800000,20.400000,97.405099,21.186074,9.605099,0.786074,,,,,,,,
1780375633.037162,GIMBAL_ATT,3577,1764,,,37.700000,20.400000,97.000000,20.400000,97.405099,21.186074,0.405099,0.786074,,,,,,,,
1780375633.267239,GIMBAL_ATT,3577,1764,,,38.000000,20.400000,97.300000,20.400000,97.405099,21.186074,0.105099,0.786074,,,,,,,,
1780375633.571474,GIMBAL_ATT,3577,1764,,,38.000000,20.400000,97.300000,20.400000,97.405099,21.186074,0.105099,0.786074,,,,,,,,
1780375633.873472,GIMBAL_ATT,3577,1764,,,38.000000,20.400000,97.300000,20.400000,97.405099,21.186074,0.105099,0.786074,,,,,,,,
1780375634.185495,GIMBAL_ATT,3577,1764,,,38.000000,20.400000,97.300000,20.400000,97.405099,21.186074,0.105099,0.786074,,,,,,,,
1780375634.498794,GIMBAL_ATT,3577,1764,,,38.000000,20.400000,97.300000,20.400000,97.405099,21.186074,0.105099,0.786074,,,,,,,,
1780375634.811389,GIMBAL_ATT,3577,1764,,,38.000000,20.400000,97.300000,20.400000,97.405099,21.186074,0.105099,0.786074,,,,,,,,
1780375635.122151,GIMBAL_ATT,3577,1764,,,38.000000,20.400000,97.300000,20.400000,97.405099,21.186074,0.105099,0.786074,,,,,,,,
1780375635.435040,GIMBAL_ATT,3577,1764,,,38.000000,20.400000,97.300000,20.400000,97.405099,21.186074,0.105099,0.786074,,,,,,,,
1780375635.435040,GIMBAL_TIMEOUT,3577,1764,,,,,,,97.405099,21.186074,0.105099,0.786074,0,2.710633,,,,,,
1780375642.367031,GIMBAL_CMD,3578,1765,25.541116,14.938049,38.000000,20.400000,,,25.541116,14.938049,,,,,,,,,,
1780375642.367031,GIMBAL_CMD_SEND,3578,1765,,,,,,,25.541116,14.938049,,,,,,,,,,
1780375642.407789,GIMBAL_ATT,3578,1765,,,36.900000,20.300000,96.200000,20.300000,25.541116,14.938049,70.658884,5.361951,,,,,,,,
1780375642.726970,GIMBAL_ATT,3578,1765,,,31.500000,18.900000,90.800000,18.900000,25.541116,14.938049,65.258884,3.961951,,,,,,,,
1780375643.038419,GIMBAL_ATT,3578,1765,,,22.000000,16.300000,81.300000,16.300000,25.541116,14.938049,55.758884,1.361951,,,,,,,,
1780375643.269298,GIMBAL_ATT,3578,1765,,,12.100000,16.300000,71.400000,16.300000,25.541116,14.938049,45.858884,1.361951,,,,,,,,
1780375643.587254,GIMBAL_ATT,3578,1765,,,358.100000,14.900000,57.400000,14.900000,25.541116,14.938049,31.858884,0.038049,,,,,,,,
1780375643.899082,GIMBAL_ATT,3578,1765,,,344.100000,14.900000,43.400000,14.900000,25.541116,14.938049,17.858884,0.038049,,,,,,,,
1780375644.211101,GIMBAL_ATT,3578,1765,,,332.200000,14.900000,31.500000,14.900000,25.541116,14.938049,5.958884,0.038049,,,,,,,,
1780375644.510165,GIMBAL_ATT,3578,1765,,,332.200000,14.900000,31.500000,14.900000,25.541116,14.938049,5.958884,0.038049,,,,,,,,
1780375644.858423,GIMBAL_ATT,3578,1765,,,326.200000,14.900000,25.500000,14.900000,25.541116,14.938049,0.041116,0.038049,,,,,,,,
1780375644.858423,GIMBAL_SETTLED,3578,1765,,,326.200000,14.900000,25.500000,14.900000,25.541116,14.938049,0.041116,0.038049,1,2.491391,,,,,,
1780375645.149061,LASER_TRIGGER,3578,1765,,,326.200000,14.900000,25.500000,14.900000,25.541116,14.938049,0.041116,0.038049,1,2.491391,0,,sddm,,,
1780375647.689312,GIMBAL_CMD,3579,1765,16.046569,22.048828,326.200000,14.900000,,,16.046569,22.048828,,,,,,,,,,
1780375647.889855,GIMBAL_CMD_SEND,3579,1765,,,,,,,16.046569,22.048828,,,,,,,,,,
1780375647.930592,GIMBAL_ATT,3579,1765,,,325.200000,15.000000,24.500000,15.000000,16.046569,22.048828,8.453431,7.048828,,,,,,,,
1780375648.236792,GIMBAL_ATT,3579,1765,,,320.000000,16.300000,19.300000,16.300000,16.046569,22.048828,3.253431,5.748828,,,,,,,,
1780375648.551197,GIMBAL_ATT,3579,1765,,,320.000000,19.000000,19.300000,19.000000,16.046569,22.048828,3.253431,3.048828,,,,,,,,
1780375648.894256,GIMBAL_ATT,3579,1765,,,320.000000,19.000000,19.300000,19.000000,16.046569,22.048828,3.253431,3.048828,,,,,,,,
1780375649.204763,GIMBAL_ATT,3579,1765,,,316.600000,22.100000,15.900000,22.100000,16.046569,22.048828,0.146569,0.051172,,,,,,,,
1780375649.204763,GIMBAL_SETTLED,3579,1765,,,316.600000,22.100000,15.900000,22.100000,16.046569,22.048828,0.146569,0.051172,1,1.314908,,,,,,
1780375649.497191,LASER_TRIGGER,3579,1765,,,316.600000,22.100000,15.900000,22.100000,16.046569,22.048828,0.146569,0.051172,1,1.314908,0,,sddm,,,
1780375649.688753,GIMBAL_CMD,3580,1765,14.926499,19.901737,316.600000,22.100000,,,14.926499,19.901737,,,,,,,,,,
1780375649.887209,GIMBAL_CMD_SEND,3580,1765,,,,,,,14.926499,19.901737,,,,,,,,,,
1780375649.927660,GIMBAL_ATT,3580,1765,,,315.700000,22.000000,15.000000,22.000000,14.926499,19.901737,0.073501,2.098263,,,,,,,,
1780375650.154038,GIMBAL_ATT,3580,1765,,,315.600000,22.000000,14.900000,22.000000,14.926499,19.901737,0.026499,2.098263,,,,,,,,
1780375650.421279,GIMBAL_ATT,3580,1765,,,315.600000,22.000000,14.900000,22.000000,14.926499,19.901737,0.026499,2.098263,,,,,,,,
1780375650.734852,GIMBAL_ATT,3580,1765,,,315.600000,19.900000,14.900000,19.900000,14.926499,19.901737,0.026499,0.001737,,,,,,,,
1780375650.734852,GIMBAL_SETTLED,3580,1765,,,315.600000,19.900000,14.900000,19.900000,14.926499,19.901737,0.026499,0.001737,1,0.847643,,,,,,
1780375651.013861,LASER_TRIGGER,3580,1765,,,315.600000,19.900000,14.900000,19.900000,14.926499,19.901737,0.026499,0.001737,1,0.847643,0,,sddm,,,
1780375656.389121,GIMBAL_CMD,3581,1765,14.744028,20.821064,315.600000,19.900000,,,14.744028,20.821064,,,,,,,,,,
1780375656.471395,GIMBAL_CMD_SEND,3581,1765,,,,,,,14.744028,20.821064,,,,,,,,,,
1780375656.471395,GIMBAL_ATT,3581,1765,,,315.600000,19.900000,14.900000,19.900000,14.744028,20.821064,0.155972,0.921064,,,,,,,,
1780375656.787181,GIMBAL_ATT,3581,1765,,,315.600000,19.900000,14.900000,19.900000,14.744028,20.821064,0.155972,0.921064,,,,,,,,
1780375657.204631,GIMBAL_ATT,3581,1765,,,315.600000,20.900000,14.900000,20.900000,14.744028,20.821064,0.155972,0.078936,,,,,,,,
1780375657.204631,GIMBAL_SETTLED,3581,1765,,,315.600000,20.900000,14.900000,20.900000,14.744028,20.821064,0.155972,0.078936,1,0.733236,,,,,,
1780375657.496593,LASER_TRIGGER,3581,1765,,,315.600000,20.900000,14.900000,20.900000,14.744028,20.821064,0.155972,0.078936,1,0.733236,0,,sddm,,,
1780375662.086765,GIMBAL_CMD,3582,1769,28.772753,20.767013,315.600000,20.900000,,,28.772753,20.767013,,,,,,,,,,
1780375662.182412,GIMBAL_CMD_SEND,3582,1769,,,,,,,28.772753,20.767013,,,,,,,,,,
1780375662.182412,GIMBAL_ATT,3582,1769,,,316.700000,20.900000,16.000000,20.900000,28.772753,20.767013,12.772753,0.132987,,,,,,,,
1780375662.498265,GIMBAL_ATT,3582,1769,,,322.000000,20.900000,21.300000,20.900000,28.772753,20.767013,7.472753,0.132987,,,,,,,,
1780375662.812787,GIMBAL_ATT,3582,1769,,,329.300000,20.900000,28.600000,20.900000,28.772753,20.767013,0.172753,0.132987,,,,,,,,
1780375662.812787,GIMBAL_SETTLED,3582,1769,,,329.300000,20.900000,28.600000,20.900000,28.772753,20.767013,0.172753,0.132987,1,0.630375,,,,,,
1780375663.021972,LASER_TRIGGER,3582,1769,,,329.300000,20.900000,28.600000,20.900000,28.772753,20.767013,0.172753,0.132987,1,0.630375,0,,sddm,,,
1780375680.520053,GIMBAL_CMD,3583,1779,20.487468,15.940695,329.300000,20.900000,,,20.487468,15.940695,,,,,,,,,,
1780375680.606161,GIMBAL_CMD_SEND,3583,1779,,,,,,,20.487468,15.940695,,,,,,,,,,
1780375680.646505,GIMBAL_ATT,3583,1779,,,328.300000,20.800000,27.600000,20.800000,20.487468,15.940695,7.112532,4.859305,,,,,,,,
1780375680.956686,GIMBAL_ATT,3583,1779,,,323.100000,19.500000,22.400000,19.500000,20.487468,15.940695,1.912532,3.559305,,,,,,,,
1780375681.268731,GIMBAL_ATT,3583,1779,,,323.100000,19.500000,22.400000,19.500000,20.487468,15.940695,1.912532,3.559305,,,,,,,,
1780375681.593907,GIMBAL_ATT,3583,1779,,,321.100000,16.000000,20.400000,16.000000,20.487468,15.940695,0.087468,0.059305,,,,,,,,
1780375681.593907,GIMBAL_SETTLED,3583,1779,,,321.100000,16.000000,20.400000,16.000000,20.487468,15.940695,0.087468,0.059305,1,0.987746,,,,,,
1780375681.883113,LASER_TRIGGER,3583,1779,,,321.100000,16.000000,20.400000,16.000000,20.487468,15.940695,0.087468,0.059305,1,0.987746,0,,sddm,,,
1780375690.077061,GIMBAL_CMD,3584,1779,103.513050,10.638675,321.100000,16.000000,,,103.513050,10.638675,,,,,,,,,,
1780375690.097243,GIMBAL_CMD_SEND,3584,1779,,,,,,,103.513050,10.638675,,,,,,,,,,
1780375690.137779,GIMBAL_ATT,3584,1779,,,322.100000,15.900000,21.400000,15.900000,103.513050,10.638675,82.113050,5.261325,,,,,,,,
1780375690.446065,GIMBAL_ATT,3584,1779,,,327.400000,14.600000,26.700000,14.600000,103.513050,10.638675,76.813050,3.961325,,,,,,,,
1780375690.756814,GIMBAL_ATT,3584,1779,,,336.800000,12.000000,36.100000,12.000000,103.513050,10.638675,67.413050,1.361325,,,,,,,,
1780375690.987988,GIMBAL_ATT,3584,1779,,,346.600000,12.000000,45.900000,12.000000,103.513050,10.638675,57.613050,1.361325,,,,,,,,
1780375691.305417,GIMBAL_ATT,3584,1779,,,0.600000,10.600000,59.900000,10.600000,103.513050,10.638675,43.613050,0.038675,,,,,,,,
1780375691.617975,GIMBAL_ATT,3584,1779,,,14.600000,10.600000,73.900000,10.600000,103.513050,10.638675,29.613050,0.038675,,,,,,,,
1780375691.928294,GIMBAL_ATT,3584,1779,,,28.500000,10.600000,87.800000,10.600000,103.513050,10.638675,15.713050,0.038675,,,,,,,,
1780375692.241303,GIMBAL_ATT,3584,1779,,,40.200000,10.600000,99.500000,10.600000,103.513050,10.638675,4.013050,0.038675,,,,,,,,
1780375692.551323,GIMBAL_ATT,3584,1779,,,40.200000,10.600000,99.500000,10.600000,103.513050,10.638675,4.013050,0.038675,,,,,,,,
1780375692.863012,GIMBAL_ATT,3584,1779,,,44.100000,10.600000,103.400000,10.600000,103.513050,10.638675,0.113050,0.038675,,,,,,,,
1780375692.863012,GIMBAL_SETTLED,3584,1779,,,44.100000,10.600000,103.400000,10.600000,103.513050,10.638675,0.113050,0.038675,1,2.765769,,,,,,
1780375693.154946,LASER_TRIGGER,3584,1779,,,44.100000,10.600000,103.400000,10.600000,103.513050,10.638675,0.113050,0.038675,1,2.765769,0,,sddm,,,
1780375697.576229,GIMBAL_CMD,3585,1783,43.116637,10.646630,44.100000,10.600000,,,43.116637,10.646630,,,,,,,,,,
1780375697.854002,GIMBAL_CMD_SEND,3585,1783,,,,,,,43.116637,10.646630,,,,,,,,,,
1780375697.901076,GIMBAL_CMD,3586,1783,43.896258,9.284555,44.100000,10.600000,,,43.896258,9.284555,,,,,,,,,,
1780375697.854002,GIMBAL_ATT,3585,1783,,,43.000000,10.600000,102.300000,10.600000,43.116637,10.646630,59.183363,0.046630,,,,,,,,
1780375698.170805,GIMBAL_CMD_PREEMPT,3586,1783,,,,,,,43.896258,9.284555,0.779621,1.362075,,,,,,,,
1780375698.455152,GIMBAL_CMD,3587,1783,43.465519,7.733697,43.000000,10.600000,,,43.465519,7.733697,,,,,,,,,,
1780375698.170805,GIMBAL_ATT,3586,1783,,,36.400000,10.500000,95.700000,10.500000,43.896258,9.284555,51.803742,1.215445,,,,,,,,
1780375698.533444,GIMBAL_CMD_PREEMPT,3587,1783,,,,,,,43.465519,7.733697,0.430739,1.550858,,,,,,,,
1780375698.533444,GIMBAL_ATT,3587,1783,,,24.200000,9.100000,83.500000,9.100000,43.465519,7.733697,40.034481,1.366303,,,,,,,,
1780375698.864851,GIMBAL_ATT,3587,1783,,,11.600000,9.100000,70.900000,9.100000,43.465519,7.733697,27.434481,1.366303,,,,,,,,
1780375699.175533,GIMBAL_ATT,3587,1783,,,357.800000,7.800000,57.100000,7.800000,43.465519,7.733697,13.634481,0.066303,,,,,,,,
1780375699.486264,GIMBAL_ATT,3587,1783,,,346.600000,7.800000,45.900000,7.800000,43.465519,7.733697,2.434481,0.066303,,,,,,,,
1780375699.777409,GIMBAL_ATT,3587,1783,,,344.100000,7.800000,43.400000,7.800000,43.465519,7.733697,0.065519,0.066303,,,,,,,,
1780375699.777409,GIMBAL_SETTLED,3587,1783,,,344.100000,7.800000,43.400000,7.800000,43.465519,7.733697,0.065519,0.066303,1,1.243965,,,,,,
1780375700.074577,LASER_TRIGGER,3587,1783,,,344.100000,7.800000,43.400000,7.800000,43.465519,7.733697,0.065519,0.066303,1,1.243965,0,,sddm,,,
1780375704.468901,GIMBAL_CMD,3588,1784,42.295906,7.483012,344.100000,7.800000,,,42.295906,7.483012,,,,,,,,,,
1780375704.468901,GIMBAL_CMD_SEND,3588,1784,,,,,,,42.295906,7.483012,,,,,,,,,,
1780375704.510141,GIMBAL_ATT,3588,1784,,,344.100000,7.700000,43.400000,7.700000,42.295906,7.483012,1.104094,0.216988,,,,,,,,
1780375704.858427,GIMBAL_ATT,3588,1784,,,342.900000,7.500000,42.200000,7.500000,42.295906,7.483012,0.095906,0.016988,,,,,,,,
1780375704.858427,GIMBAL_SETTLED,3588,1784,,,342.900000,7.500000,42.200000,7.500000,42.295906,7.483012,0.095906,0.016988,1,0.389525,,,,,,
1780375705.150192,LASER_TRIGGER,3588,1784,,,342.900000,7.500000,42.200000,7.500000,42.295906,7.483012,0.095906,0.016988,1,0.389525,0,,sddm,,,
1780375705.825889,GIMBAL_CMD,3589,1784,42.108431,9.270271,342.900000,7.500000,,,42.108431,9.270271,,,,,,,,,,
1780375705.929912,GIMBAL_CMD_SEND,3589,1784,,,,,,,42.108431,9.270271,,,,,,,,,,
1780375705.929912,GIMBAL_ATT,3589,1784,,,342.900000,7.500000,42.200000,7.500000,42.108431,9.270271,0.091569,1.770271,,,,,,,,
1780375706.245513,GIMBAL_ATT,3589,1784,,,342.900000,8.600000,42.200000,8.600000,42.108431,9.270271,0.091569,0.670271,,,,,,,,
1780375706.681683,GIMBAL_ATT,3589,1784,,,342.900000,9.200000,42.200000,9.200000,42.108431,9.270271,0.091569,0.070271,,,,,,,,
1780375706.681683,GIMBAL_SETTLED,3589,1784,,,342.900000,9.200000,42.200000,9.200000,42.108431,9.270271,0.091569,0.070271,1,0.751771,,,,,,
1780375706.975679,LASER_TRIGGER,3589,1784,,,342.900000,9.200000,42.200000,9.200000,42.108431,9.270271,0.091569,0.070271,1,0.751771,0,,sddm,,,
1780375708.118222,GIMBAL_CMD,3590,1784,47.465015,7.687768,342.900000,9.200000,,,47.465015,7.687768,,,,,,,,,,
1780375708.148374,GIMBAL_CMD_SEND,3590,1784,,,,,,,47.465015,7.687768,,,,,,,,,,
1780375708.189263,GIMBAL_ATT,3590,1784,,,343.900000,9.100000,43.200000,9.100000,47.465015,7.687768,4.265015,1.412232,,,,,,,,
1780375708.496800,GIMBAL_ATT,3590,1784,,,343.900000,7.900000,43.200000,7.900000,47.465015,7.687768,4.265015,0.212232,,,,,,,,
